prev_x,prev_y,phi,speed,x
544.2805253470656,171.92411949522506,4.907423718370872,29.986909186327185,516.0460039763568
516.0460039763568,168.93652351684943,4.606967676075785,28.392145511796308,487.01620497105796
487.01620497105796,164.06754943988383,4.546212390734029,29.435287307077786,464.9604686365785
464.9604686365785,164.55726538956546,4.734588896528246,22.061172384246674,449.3378585533897
449.3378585533897,168.1780265123126,4.940132247307599,16.036703430548005,437.0120069971578
437.0120069971578,172.9629247060749,5.0826819232629425,13.222022058328802,424.48284704011803
424.48284704011803,182.8060662149024,5.378299072817154,15.93321323499728,409.92504242706485
409.92504242706485,191.11061373030776,5.2307995724986664,16.759927940998367,395.55555867442047
395.55555867442047,199.13036744977077,5.221437409549346,16.45595676459902,385.3627128147031
385.3627128147031,208.5421659199849,5.457968285638874,13.873574058759411,371.6287452841112
371.6287452841112,230.9996527810931,5.734313453150411,26.324144435255647,363.9279002713134
363.9279002713134,252.2413055786017,5.9353872841954205,22.59448666115339,357.3230580199433
357.3230580199433,268.9391750923624,5.906521015500682,17.956691996692033,347.54843144216903
347.54843144216903,296.4269876288138,5.941531638338947,29.17401519801522,335.0539351943433
335.0539351943433,316.8061028900923,5.73318693206494,23.904409118809134,328.00136956594525
328.00136956594525,332.86865960402645,5.869458958948766,17.542645471285482,317.560651880875
317.560651880875,349.6045553933438,5.725412134065731,19.72558728277129,308.66039310606084
308.66039310606084,375.1328861553261,5.947720433160918,27.035352369662775,290.4143380612066
290.4143380612066,405.4931182672161,5.7420415919831145,35.421211421797665,281.98081052730276
281.98081052730276,436.83087653955295,6.020296538288658,32.4527268530786,280.0546784721807
280.0546784721807,463.03180933400785,6.2098034361517005,26.27163611184716,268.68793521731317
268.68793521731317,492.6912791904126,5.917208757594844,31.762981667108296,258.9570979779473
258.9570979779473,514.0355681549559,5.855436719122205,23.457789000264974,253.96488750425513
253.96488750425513,535.1274931877715,6.050774069458257,21.674673400158984,256.0879759529785
256.0879759529785,565.2575891474504,6.353533076490553,30.20480404009539,263.5558883358777
263.5558883358777,583.9434308917704,6.66339526419988,20.122882424057234,268.27935393500246
268.27935393500246,609.1789070480345,4.567229618116725,25.673729454434344,244.31928893688257
244.31928893688257,597.6160031122023,4.2627655792485495,26.60423767266061,217.00191237425264
217.00191237425264,581.8060368459729,4.187740094701076,31.562542603596366,199.98732414239436
199.98732414239436,569.6042433726215,4.09025392055336,20.93752556215782,174.39630384619852
174.39630384619852,550.7904967826523,4.078446923398014,31.762515337294694,155.357269958255
155.357269958255,536.4135731216172,4.065613483850739,23.857509202376818,136.6299301938118
136.6299301938118,516.2558262377095,3.8902219019572937,27.51450552142609,112.51855099397908
112.51855099397908,495.0518119593974,3.9910614411544754,32.10870331285565,85.63501724829885
85.63501724829885,482.50984206128385,4.275874208531592,29.665221987713394,69.81206589513906
69.81206589513906,470.6085864277398,4.067512371802495,19.799133192628037,59.09855405733996
59.09855405733996,462.4283026370772,4.060273194552541,13.479479915576821,43.60299362313616
43.60299362313616,453.8994157329507,4.209232258876142,17.687687949346092,15.34792872889502
15.34792872889502,447.3128379006144,4.483367528343755,29.012612769607657,-8.873366159719005
-8.873366159719005,434.4869406979621,1.250428298159267,27.407567661764592,24.14826969960076
24.14826969960076,438.33025237982906,1.4549299462660006,33.24454059705876,61.91261312979692
61.91261312979692,434.61430636217955,1.6688788566477697,37.94672435823526,91.61650519242808
91.61650519242808,440.930659954706,1.3612731862073704,30.368034614941156,114.83462308433525
114.83462308433525,452.2281723685296,1.1179408262757948,25.820820768964694,134.41197189594482
134.41197189594482,466.610543643626,0.9371960627483731,24.292492461378817,166.2323782762672
166.2323782762672,479.0775492535461,1.1973850967921509,34.175495476827294,193.86335840037646
193.86335840037646,497.67248847625774,0.978439610636568,33.305297286096376,220.65162381645203
220.65162381645203,512.8380055020367,1.0556571327604494,30.783178371657826,246.4378815969227
246.4378815969227,537.4837186527695,0.8080098166845733,35.66990702299469,267.92061998181487
267.92061998181487,558.7122227399533,0.7913504907113518,30.201944213796814,285.964328475926
285.964328475926,570.8049337316512,0.9803585340561347,21.72116652827809,302.1150781410261
302.1150781410261,588.330653990387,0.7445920059223469,23.832699916966853,322.3639107041457
322.3639107041457,610.3300188220351,3.7806518187411333,29.89961995018011,302.3067673948292
302.3067673948292,588.1016372369622,3.8756887905600093,29.939771970108065,275.31875369419896
275.31875369419896,566.8290678272679,4.0448705879049545,34.36386318206484,260.9837057165633
260.9837057165633,547.308992985407,3.77501830411415,24.218317909238905,254.6743567278045
254.6743567278045,530.311200753678,3.497015692592644,18.130990745543343,248.72484986796397
248.72484986796397,520.7294440863459,3.697252844016318,11.278594447326006,238.51826639186157
238.51826639186157,509.51034006022104,3.879768630082317,15.167156668395602,231.07405518403857
231.07405518403857,502.9835076891318,3.9925595607369067,9.900294001037361,225.65794847903226
225.65794847903226,494.6484674951389,3.717827060235305,9.940176400622416,221.7680401490439
221.7680401490439,481.6541002372406,3.4324561534684497,13.56410584037345,217.40800233842796
217.40800233842796,456.69357534202067,3.3145252197285187,25.33846350422407,206.89287417857372
206.89287417857372,435.1162762019937,3.5950478522086162,24.00307810253444,202.28093203026674
202.28093203026674,409.933255089716,3.322722442121094,25.601846861520663,194.29294448101356
194.29294448101356,376.71920139721476,3.3776105665096434,34.1611081169124,192.44567775958936
192.44567775958936,345.4771009932048,3.2006513751245036,31.296664870147442,189.82042887654742
189.82042887654742,314.4098242363367,3.2258944391405295,31.177998922088463,194.11446231493298
194.11446231493298,288.05049176138687,2.9801074361849693,26.70679935325308,193.77218411843035
193.77218411843035,267.6292803959574,3.158351999737487,20.424079611951846,192.2349292437227
192.2349292437227,252.2514781069953,3.24122748106413,15.454447767171107,190.67888565032658
190.67888565032658,229.0308873542241,3.208503987377187,23.272668660302664,194.44866452784072
194.44866452784072,201.32255360652758,3.0063707346929722,27.9636011961816,199.1866353755424
199.1866353755424,176.59420126810616,2.9522861855961304,25.178160717708963,208.88647149689893
208.88647149689893,158.29970102875902,2.654074017404181,20.706896430625378,218.5353226650732
218.5353226650732,138.50166275373948,2.6881048467570405,22.024137858375227,235.44893769826015
235.44893769826015,110.84974932642281,2.5926425064607765,32.41448271502514,258.8591188847933
258.8591188847933,85.85102619666488,2.38899779647657,34.24868962901508,272.18836706027264
272.18836706027264,66.68029519600584,2.534033685967226,23.349213777409048,293.61169566136857
293.61169566136857,47.41815848730755,2.3031248600847904,28.80952826644543,311.72111636771524
311.72111636771524,37.01325317259035,2.0922980683846735,20.88571695986726,322.3155571962462
322.3155571962462,27.66150775541452,2.293972506881757,14.131430175920356,331.6808787921846
331.6808787921846,21.37633539740956,2.1618696168930236,11.278858105552214,341.59160901091997
341.59160901091997,18.33353339811742,1.86868186611524,10.367314863331329,365.995507128975
365.995507128975,12.81360420912361,1.793243586481312,25.020388917998797,389.29649815126834
389.29649815126834,4.887328419498238,1.8986863512478256,24.61223335079928,416.51091342221014
416.51091342221014,-1.5584227952555958,-0.8951725430882105,27.967340010479568,395.65673518038744
395.65673518038744,14.5979680576933,-0.9116539654429894,26.38040400628774,374.0713169440828
374.0713169440828,35.18421988900122,-0.8090865661928677,29.82824240377264,352.68957724674567
352.68957724674567,58.85353200536949,-0.7346643998556721,31.896945442263583,331.83153810568626
331.83153810568626,91.97057203133173,-0.5620636057629204,39.13816726535815,309.76273807674573
309.76273807674573,113.2874301426047,-0.8027280063253894,30.682900359214887,287.3646103288409
287.3646103288409,125.70446148247882,-1.0645980315318035,25.60974021552893,263.04609050347585
263.04609050347585,132.91803493092658,-1.2824352352491886,25.36584412931736,237.16029718132256
237.16029718132256,141.33392686026778,-1.256459291481039,27.219506477590414,221.1411333202087
221.1411333202087,147.40695470866112,-1.2084271027656823,17.13170388655425,198.19191633589077
198.19191633589077,156.4837153129031,-1.1941622589402479,24.67902233193255,172.132621131407
172.132621131407,169.67409555438869,-1.1022265351422948,29.207413399159528,154.40347945087368
154.40347945087368,186.90708328517115,-0.7995883930937262,24.724448039495716,136.3553478593654
136.3553478593654,197.31613564591711,-1.0476564988497787,20.834668823697427,121.10486415099193
121.10486415099193,212.75464345826055,-0.7792714794605224,21.700801294218458,103.63500799157858
103.63500799157858,224.44501290691014,-0.9810600464748083,21.020480776531073,88.39581103121859
88.39581103121859,243.7719790302557,-0.6676856098812879,24.612288465918645,71.92605233188179
71.92605233188179,263.84812191274733,-0.6870356736517967,25.967373079551187,55.36723005160567
55.36723005160567,289.79498871658666,-0.5680223694689837,30.780423847730713,45.212335342694466
45.212335342694466,307.5665262948049,-0.5191346771686881,20.46825430863843,27.48875490098934
27.48875490098934,324.16289200451115,-0.8182306644214381,24.28095258518306,15.664662600218062
15.664662600218062,345.2415706178388,-0.5112115042509388,24.168571551109835,10.43668724989643
10.43668724989643,368.768860395899,-0.21865633838710913,24.1011429306659,11.838231676902359
11.838231676902359,395.192402248268,0.0529918464428516,26.460685758399542,12.612747513714996
12.612747513714996,425.859034684475,0.025250611481474648,30.676411455039727,19.41892383636428
19.41892383636428,445.94295625042275,0.3267403381551577,21.205846873023837,25.91406149981849
25.91406149981849,477.6071689228242,0.20231903874887644,32.32350812381431,30.819110653351213
30.819110653351213,508.2106822792973,0.15892564989622618,30.994104874288585,29.537705915585967
29.537705915585967,533.5747973038207,-0.05047746482648077,25.39646292457315,22.08865699964785
22.08865699964785,563.0871010509139,-0.24724077754651252,30.43787775474389,22.015637641325885
22.015637641325885,589.3497261941748,-0.0027803454441130693,26.262726652846332,22.360160648297573
22.360160648297573,615.5050932260548,1.6217766914500356,26.1576359917078,55.71243449838044
55.71243449838044,624.3086145922408,3.0645249941786,34.494581595024684,53.62692757088476
53.62692757088476,598.4959768463998,3.222211565982522,25.896748957014808,56.63428586065737
56.63428586065737,574.3444459744578,3.017709908218883,24.338049374208886,53.681487600417135
53.681487600417135,551.1286449572867,3.268102546088353,23.40282962452533,50.32603494519828
50.32603494519828,532.994777352925,3.3245610586997154,18.441697774715198,45.826381124314835
45.826381124314835,505.9008598482225,3.306166730538953,27.46501866482912,43.1332338483473
43.1332338483473,474.33653333410507,3.226709006887747,31.67901119889747,38.575209751472315
38.575209751472315,438.4171692296014,3.267814054071108,36.20740671933848,36.591660026261295
36.591660026261295,409.9617754034799,3.211187413292139,28.52444403160309,40.852028964789966
40.852028964789966,383.18390410049545,2.983814699335319,27.114666418961853,48.737755368835984
48.737755368835984,353.13252071660673,2.8849703012075847,31.06879985137711,64.04863773592857
64.04863773592857,320.28427493824114,2.705423045010771,36.241279910826265,84.47707791557875
84.47707791557875,298.1170498892069,2.39699253920291,30.14476794649576,98.71287755969192
98.71287755969192,272.06610536227663,2.6414713402820595,29.686860767897457,109.84575742053639
109.84575742053639,243.97997057941217,2.7642078483555395,30.21211646073847,126.50843002648071
126.50843002648071,209.68647192648618,2.68930123896458,38.12726987644308,139.57593805063837
139.57593805063837,188.99027596769824,2.5784067450363155,24.47636192586585,146.91631156006358
146.91631156006358,166.6810284634765,2.8237216311628077,23.48581715551951,152.39070735246574
152.39070735246574,137.49857506171548,2.956155796704652,29.69149029331171,166.21896448910488
166.21896448910488,104.89498577986879,2.7404566179826997,35.41489417598703,188.98738205119784
188.98738205119784,71.94780870887934,2.5368931268209263,40.048936505592216,208.49696865901555
208.49696865901555,37.453427206101665,2.626860983581846,39.62936190335533,232.679357115301
232.679357115301,2.896756702021584,2.5310081088279768,42.177617142013204,256.39326031223317
256.39326031223317,-21.05702537008953,1.5448288916919686,33.706570285207924,277.305866313108
