prev_x,prev_y,phi,speed,y
83.9251667590685,470.60657319854147,0.5201626785537647,51.33414800940834,505.1589311610888
92.50009313944327,505.1589311610888,0.2432574157502133,35.600488805645,549.2340088735341
119.63891193142732,549.2340088735341,0.5519132106795754,51.760293283387,605.4745513975942
141.26778428138758,605.4745513975942,2.016508207544001,60.2561759700322,598.7751068022513
191.37561391097165,598.7751068022513,1.7037086483281703,50.55370558201932,589.5019918895154
231.44891097353715,589.5019918895154,1.7981976154132437,41.132223349211586,575.9746169441075
272.3492672774954,575.9746169441075,1.8902108720596185,43.07933400952695,540.8477826916583
323.25340454890096,540.8477826916583,2.174818957292192,61.84760040571617,501.9448791285038
380.85552292548846,501.9448791285038,2.1648020542539688,69.5085602434297,470.76209952834176
426.5314721826381,470.76209952834176,2.169814096212881,55.30513614605782,440.72185444209856
458.1078666023542,440.72185444209856,2.3312688986037067,43.58308168763469,424.5073470243694
485.4051679620506,424.5073470243694,2.1067899559919336,31.749849012580814,415.8035404154243
503.24508539465006,415.8035404154243,2.0247040737632567,19.849909407548488,404.7316208956242
551.0906636580139,404.7316208956242,1.7982029494036442,49.10994564452909,402.32555353256674
611.3085817962335,402.32555353256674,4.171859053977145,60.26596738671745,364.4688028239305
556.0776861180198,364.4688028239305,4.111510613342836,66.95958043203046,311.40973589342286
514.5538752385561,311.40973589342286,3.8056309118412353,67.37574825921828,286.2552995112448
481.38864749858016,286.2552995112448,4.063496613250465,41.62544895553097,250.684855134416
427.4932961083945,250.684855134416,4.129022274658379,64.57526937331858,227.75113841828605
371.2436801247355,227.75113841828605,4.325250940380274,60.745161623991144,194.75336341327315
311.7327210385199,194.75336341327315,4.206110959160256,68.04709697439469,171.52489758225022
264.28524230719376,171.52489758225022,4.257126870417467,52.828258184636816,160.5834528647349
214.98790726000163,160.5834528647349,4.493981371223904,50.496954910782094,158.79016946368705
177.1321857991178,158.79016946368705,4.665052838785994,37.89817294646925,160.72559412161468
126.02991960696016,160.72559412161468,4.75024444556289,51.13890376788155,152.22393783942942
76.87638793770363,152.22393783942942,4.541122164920504,49.88334226072893,134.804427720265
9.150718385017129,134.804427720265,4.460638930375118,69.93000535643736,131.27783284867337
-68.72747749614236,131.27783284867337,2.7615615714997106,77.95800321386241,67.82296376703073
-22.726508298367996,67.82296376703073,0.11052276823298864,78.37480192831745,131.62946143046298
-32.97863590592125,131.62946143046298,2.5669248079171756,64.62488115699047,77.0059727043693
2.5747860065139108,77.0059727043693,2.5645979521811433,65.17492869419428,39.14447001420164
46.91409869922775,39.14447001420164,2.2775523226856507,58.30495721651657,4.404315062292639
98.48777348037547,4.404315062292639,2.1635852849923487,62.182974329909946,-22.189033315428876
163.3582268349769,-22.189033315428876,0.284175782147396,70.10978459794597,51.490253788229424
182.26270636196267,51.490253788229424,0.25116001715466474,76.06587075876757,124.65086689062356
185.66157969829177,124.65086689062356,0.046424313188387856,73.23952245526054,178.8757216158267
175.63689687836288,178.8757216158267,-0.18280845354600075,55.143713473156325,241.74132908092403
180.90828871519014,241.74132908092403,0.08365606118196889,63.08622808389379,293.7165644535293
191.54133582312713,293.7165644535293,0.20179464271047415,53.051736850336276,358.9727947796799
214.05597946767182,358.9727947796799,0.33223058878519207,69.03104211020177,419.97745647531025
228.18125757539715,419.97745647531025,0.22753454759474054,62.618625266121064,481.78986248762305
239.11043384331873,481.78986248762305,0.1750032981445523,62.77117515967264,522.5572852673496
236.3215438050334,522.5572852673496,-0.06830335231995126,40.862705095803584,569.6923812499546
221.81255794279912,569.6923812499546,-0.29861287488977656,49.31762305748215,626.3073558394647
198.5955172523231,626.3073558394647,3.111979660048644,61.19057383448929,565.4622056928463
207.6443988616565,565.4622056928463,2.9939549208269867,61.51434430069358,516.935403935715
230.66100008846675,516.935403935715,2.698709903801027,53.708606580416145,486.5148934031941
246.34393304838702,486.5148934031941,2.665591954472765,34.22516394824969,449.888117930102
260.68719913873963,449.888117930102,2.768343336888897,39.335098368949815,412.34841633795236
266.5906973489533,412.34841633795236,2.985610011226362,38.00105902136989,370.0389027234172
283.60019492397225,370.0389027234172,2.7593414941030745,45.60063541282193,344.4460890497071
295.34817178291206,344.4460890497071,2.7112513293630123,28.16038124769316,303.4691388419707
310.5221613217268,303.4691388419707,2.786944058671198,43.696228748615894,254.7014465106134
315.4669312559805,254.7014465106134,3.040543618162613,49.017737249169535,212.15106745364503
324.0662981689957,212.15106745364503,2.942180141596671,43.41064234950172,177.740507135624
339.33599603816083,177.740507135624,2.723948085594594,37.64638540970103,141.0772283958754
346.66087947187225,141.0772283958754,2.9444009403110103,37.38783124582062,96.33798691473172
353.3240099428528,96.33798691473172,2.99374680479155,45.23269874749237,35.61267379215726
375.766261313993,35.61267379215726,2.787591046528622,64.73961924849542,-15.08104212518905
383.25433777376946,-15.08104212518905,1.3103602163618921,51.24377154909725,3.770540535018238
426.4676220671322,3.770540535018238,1.1594396803887332,47.146262929458345,10.806401902872025
479.8940863986056,10.806401902872025,1.4398573726696586,53.887757757675004,18.452557003908293
541.3529346203017,18.452557003908293,1.4470213393683085,61.932654654605,31.171675622848348
601.1753368801067,31.171675622848348,4.203282153307761,61.159592792763,8.040940592780249
556.9649814029821,8.040940592780249,4.230356280455168,49.8957556756578,-6.0486052754309085
489.68703406593573,-6.0486052754309085,0.6377165226138044,68.73745340539469,54.76335284187663
542.9543883835697,54.76335284187663,0.7193596075778154,80.84247204323681,118.82064178148286
578.5964647077217,118.82064178148286,0.5077507174620194,73.30548322594208,196.75057591167933
608.8138723218107,196.75057591167933,5.874760398359111,83.58328993556525,260.63636652203877
599.5778073318448,260.63636652203877,6.1396085809635395,64.54997396133915,326.261121724495
587.4830845344372,326.261121724495,6.1009292758124225,66.72998437680349,404.4550656817323
581.3004069696784,404.4550656817323,6.204280969779099,78.4379906260821,480.84893476773084
558.0185966543581,480.84893476773084,5.987367104583707,79.86279437564926,530.599541957972
550.4856247853278,530.599541957972,6.132912105232305,50.31767662538955,575.6774943711988
533.4470593970361,575.6774943711988,5.9218045790740685,48.19060597523373,607.5402211778905
511.1066401154153,607.5402211778905,2.906042351453742,38.91436358514024,563.3536089552192
516.7743274263364,563.3536089552192,3.0140221550809363,44.54861815108414,509.4030328844307
532.9703403572453,509.4030328844307,2.8499515329116036,56.32917089065049,453.991738270524
564.5885275101542,453.991738270524,2.6230645372545354,63.79750253439029,398.76514382390997
600.5051006823462,398.76514382390997,5.302842409909231,65.87850152063417,438.15094776989054
555.8706499681107,438.15094776989054,5.435399385368257,59.527100912380504,472.093240333218
527.0675558865365,472.093240333218,5.579510321242962,44.5162605474283,508.3224564218152
509.3949681624565,508.3224564218152,5.8293457786093175,40.309756328456984,566.8854946405572
493.8702705837396,566.8854946405572,6.024051945765928,60.58585379707419,640.4705822324149
483.2221598517562,640.4705822324149,3.9749343820775587,74.35151227824451,593.1844128802676
419.9233314980791,593.1844128802676,4.070790920502718,79.0109073669467,533.9032607444694
364.7164004083236,533.9032607444694,3.8914194074439106,81.00654442016801,485.40675156682977
316.7595009219279,485.40675156682977,3.921396363984954,68.2039266521008,448.7097278706761
296.9079659358014,448.7097278706761,3.6374670498380146,41.72235599126048,410.7655776052006
277.46961684508483,410.7655776052006,3.615022607537901,42.63341359475629,388.98668496642443
262.5838257614176,388.98668496642443,3.7411561771207174,26.380048156853775,366.7852094658714
255.10271464997814,366.7852094658714,3.4666077719265354,23.428028894112266,319.93242504778055
254.48796008515302,319.93242504778055,3.1547128832058347,46.856817336467365,256.52083608829224
270.13726648057855,256.52083608829224,2.899638030615039,65.31409040188042,192.5510906397652
306.51215156423586,192.5510906397652,2.6245615068605677,73.58845424112825,158.15407692058466
339.0568735114878,158.15407692058466,2.383857639955591,47.35307254467695,125.5606213612428
364.92600910587146,125.5606213612428,2.47071045788089,41.61184352680617,105.62879802575321
390.68137397028545,105.62879802575321,2.2294126408542185,32.5671061160837,74.52968444342076
413.7823082281722,74.52968444342076,2.5027048685095488,38.74026366965022,28.84607127946554
435.17437650062607,28.84607127946554,2.7036532386284393,50.44415820179013,-16.91580575256905
441.98900508821015,-16.91580575256905,-0.03055854869664687,46.26649492107408,40.00161853185105
426.6047189008774,40.00161853185105,-0.26398334763279374,58.95989695264445,95.99671364380045
397.7860077569826,95.99671364380045,-0.475310598294709,62.97593817158667,135.7923477126589
359.2649993702027,135.7923477126589,-0.7691243151199283,55.385562902952,175.960615501322
322.5324417241986,175.960615501322,-0.7407506981803424,54.4313377417712,200.05138453261333
293.8480079127612,200.05138453261333,-0.8722214430497903,37.45880264506272,223.67240341711576
250.60334532487843,223.67240341711576,-1.0708612962020587,49.27528158703763,250.26907191287745
198.20141495099028,250.26907191287745,-1.101125933464187,58.76516895222258,258.86187818849834
154.98836028045008,258.86187818849834,-1.3745092211384222,44.059101371333554,274.3499947454766
96.15748795103528,274.3499947454766,-1.3133723355420945,60.83546082280013,277.70106604127704
23.733697561526455,277.70106604127704,-1.5245589942499933,72.50127649368008,293.20655705509125
-26.215775526289853,293.20655705509125,0.563836781347694,52.30076589620805,345.22616144316896
15.34043161009955,345.22616144316896,0.6740433914781687,66.58045953772483,388.11813623225703
60.03794120179641,388.11813623225703,0.8060088467944333,61.9482757226349,447.3434062852269
98.04002908319183,447.3434062852269,0.5704851717112986,70.36896543358094,501.17702520777766
151.43312813740357,501.17702520777766,0.7812898833130755,75.82137926014856,572.0257847970678
195.60897581427113,572.0257847970678,0.557536666081485,83.49282755608914,628.3026142080109
226.28758050199775,628.3026142080109,3.9589071200832926,64.09569653365348,603.1961893086461
185.77959472644477,603.1961893086461,3.251163440966338,47.65741792019209,545.6168537324438
180.79776249906533,545.6168537324438,3.22789890434965,57.79445075211525,496.00471816482775
164.3209218464681,496.00471816482775,3.462244605547339,52.276670451269155,461.0161518494212
156.90424161711246,461.0161518494212,3.3504750981819367,35.76600227076149,438.55663577466754
153.89963322443626,438.55663577466754,3.274581902054571,22.659601362456893,408.6820409821203
151.2062611743424,408.6820409821203,3.231505508491434,29.995760817474135,365.18885778408577
148.19275362633562,365.18885778408577,3.2107689906789387,43.59745649048448,319.0969968555491
145.71382877988498,319.0969968555491,3.1953231563861597,46.158473894290694,260.019917610504
154.28131393163136,260.019917610504,2.997574536340448,59.69508433657441,214.24267771189454
152.3717503358557,214.24267771189454,3.183282741449542,45.81705060194464,177.56900451504913
151.26961685643138,177.56900451504913,3.171636054373518,36.69023036116678,151.98362982990756
146.56600235495586,151.98362982990756,3.3234025451985545,26.01413821670007,113.74116144934534
150.133238420503,113.74116144934534,3.0485823522503672,38.40848293002004,87.22303974378251
159.85817115276973,87.22303974378251,2.790093962365855,28.245089758012025,67.36781014840788
163.27484157051006,67.36781014840788,2.9711824728578273,20.147053854807215,43.29006573365015
163.9855875568425,43.29006573365015,3.112082428562128,24.08823231288433,8.665007399666003
157.36176155949005,8.665007399666003,3.3306104637485596,35.2529393877306,-27.445844023653365
144.44416955413874,-27.445844023653365,0.8964752522998412,38.35176363263836,3.7451255618283454
196.8795835079736,3.7451255618283454,1.0341755264973411,61.01105817958302,44.80170173307593
261.08089780182286,44.80170173307593,1.001839743328517,76.20663490774982,77.42890820484479
325.4030092811018,77.42890820484479,1.1013678359470875,72.12398094464989,101.53034557140785
375.1461369300355,101.53034557140785,1.1196109067455855,55.27438856678993,118.61178648536969
445.8774327778593,118.61178648536969,1.3338357554249567,72.76463314007395,143.23010869319748
494.45414446288765,143.23010869319748,1.1017293467664908,54.458779884044375,156.9816382731687
539.057687714386,156.9816382731687,1.271737089192161,46.67526793042662,182.6621739339521
587.9260810020737,182.6621739339521,1.0869543145295764,55.20516075825597,190.89143330968147
629.8491326661193,190.89143330968147,6.055404874739182,42.723096454953584,256.06368593676325
