prev_x,prev_y,phi,speed,y
557.9131025123103,33.67866218166684,5.107728525665169,56.059861292824564,51.14616859469368
524.1252765290002,51.14616859469368,5.189525237847137,38.03591677569474,62.46629901874718
468.85099716719617,62.46629901874718,4.914394906669912,56.42155006541684,59.66216002017026
425.8894842813442,59.66216002017026,4.6472104798356515,43.05293003925011,71.23320738797293
365.55730583007266,71.23320738797293,4.901877013345275,61.43175802355006,86.48243150477552
324.2213472110925,86.48243150477552,5.065809293016373,44.059054814130036,98.79652761434576
284.44858883534965,98.79652761434576,5.012640006224119,41.63543288847802,100.7342886441814
257.93805411443026,100.7342886441814,4.785353222370326,26.581259733086814,110.77979607998772
206.15466852590882,110.77979607998772,4.903999973874068,52.748755839852095,118.6592116676066
153.49160928395636,118.6592116676066,4.860906687148662,53.249253503911255,139.87409985221456
91.0474587026991,139.87409985221456,5.039896024949947,65.94955210234676,154.66366162144504
13.67860563075186,154.66366162144504,4.901266927268792,78.76973126140805,180.9915279620595
-36.269194018028315,180.9915279620595,2.4491360221673197,56.461838756844834,158.80187530293335
-10.143744311658825,158.80187530293335,1.527432200104512,34.2771032541069,167.04503087702474
26.30194018570651,167.04503087702474,1.348362403960528,37.36626195246414,184.05634328303765
59.40670682328992,184.05634328303765,1.096119979109008,37.219757171478484,195.85902433626342
80.22569744076321,195.85902433626342,1.0550563496598913,23.931854302887093,201.0874454666634
103.60737163632302,201.0874454666634,1.3508034681909948,23.959112581732256,209.14224041295762
124.91094411725912,209.14224041295762,1.209314146191618,22.775467549039355,219.4532270778642
155.69532317304473,219.4532270778642,1.2475985206256608,32.465280529423616,227.85434932195744
212.15285235095772,227.85434932195744,1.423075987550214,57.079168317654165,246.1975498225965
269.54003185130256,246.1975498225965,1.2614205703507544,60.2475009905925,261.9059455238743
344.05070522942094,261.9059455238743,1.363018183183188,76.1485005943555,259.43604736238996
402.8879871506923,259.43604736238996,1.612750149310811,58.8891003566133,259.7261372475365
440.6203322617193,259.7261372475365,1.5631083824313632,37.73346021396797,257.92955296808975
464.3926168539463,257.92955296808975,1.6462276772999918,23.840076128380783,255.08333255662734
494.1609049676955,255.08333255662734,1.6661190581433127,29.90404567702847,251.86004154711944
527.1462182062323,251.86004154711944,1.6682060326575612,33.14242740621708,260.95204454215394
575.3822785327932,260.95204454215394,1.3844924117595458,49.08545644373025,292.0097171321163
637.502326946634,292.0097171321163,5.639878006948188,69.45127386623815,328.8402934873835
606.6104667303392,328.8402934873835,3.302881689378849,48.07076431974289,273.0910903073103
595.5158083961401,273.0910903073103,3.3380362717342424,56.842458591845734,216.50745484591505
586.4488529686236,216.50745484591505,3.3004818074943993,57.305475155107445,161.51588957931233
573.9988494579912,161.51588957931233,3.364237733298887,56.383285093064465,97.19231386125344
542.9389336197103,97.19231386125344,3.5914424750004237,71.42997105583868,38.90594567156223
493.45638728627233,38.90594567156223,3.8454801535714016,76.4579826335032,-18.78686269099586
454.03524978233077,-18.78686269099586,0.474877231329069,69.87478958010192,54.80401959807932
469.13917972051604,54.80401959807932,0.2024306965214912,75.12487374806116,124.76909279268814
475.7311074395347,124.76909279268814,0.09394009490144005,70.2749242488367,169.59016258098
472.1368285613916,169.59016258098,-0.08002048802600797,44.964954549302014,214.55837224199615
471.1529039243872,214.55837224199615,-0.02187695863815709,44.97897272958121,244.70547184501652
469.5938925651634,244.70547184501652,-0.05166745256342314,30.187383637748724,269.3461643600778
462.24778214700234,269.3461643600778,-0.2897395992603149,25.712430182649236,293.1610344484743
461.47336453547564,293.1610344484743,-0.03250678320200148,23.827458109589543,346.83929429986375
466.31840553442845,346.83929429986375,0.09001684164962138,53.896474865753724,405.7514231900909
485.4407133950548,405.7514231900909,0.31386132969756947,61.93788491945224,474.7538020737261
518.1506260637949,474.7538020737261,0.44266506683586104,76.36273095167135,547.4463821677456
551.1149131989023,547.4463821677456,0.4257401990266975,79.81763857100282,598.6751964924949
575.3931091765401,598.6751964924949,0.44256417508051205,56.690583142601696,656.6856758222758
618.064538463231,656.6856758222758,3.2433153070439618,72.01434988556102,587.0497210435823
625.278363147668,587.0497210435823,4.650494681386557,70.00860993133661,576.6102558137283
547.974912500398,576.6102558137283,4.578155794689334,78.00516595880197,575.2676252995647
483.58580955427817,575.2676252995647,4.691540173488219,64.40309957528117,559.9820134844073
417.89901851282656,559.9820134844073,4.483753495360885,67.4418597451687,528.8628968847094
361.8995573497323,528.8628968847094,4.205177157872953,64.06511584710123,513.4215915336343
324.9578035182993,513.4215915336343,4.316470317421846,40.03906950826074,499.77391506802314
268.15076638607025,499.77391506802314,4.476611193798561,58.423441704956446,465.7874327763776
212.68050050016544,465.7874327763776,4.162685502854997,65.05406502297387,435.31109441371257
179.52762183881003,435.31109441371257,3.969030676091387,45.03243901378432,406.65721820870385
155.46163712613026,406.65721820870385,3.8401855385495347,37.419463408270595,376.35943070601473
117.65146418531202,376.35943070601473,4.036847870274723,48.45167804496236,349.5201920981906
68.64917163881539,349.5201920981906,4.211302597749349,55.871006826977414,341.49500066048824
26.279898734685148,341.49500066048824,4.525195912935823,43.12260409618645,347.24623537726217
-31.307187758549176,347.24623537726217,0.979761932310146,57.87356245771187,380.4742729873374
10.142438283268277,380.4742729873374,0.895050905836976,53.12413747462712,410.63396469478
33.7078579822565,410.63396469478,0.6632680645838263,38.27448248477627,434.53358666888397
61.90708383423774,434.53358666888397,0.8677393753301006,36.964689490865766,456.67815645826965
82.9945653293608,456.67815645826965,0.760951539439173,30.57881369451946,497.7996275036115
104.37436289879668,497.7996275036115,0.47945483102774333,46.347288216711675,535.695126377161
123.85267414153691,535.695126377161,0.47478529590165974,42.608372930027,558.6269814385176
139.1484434332375,558.6269814385176,0.5882400362833116,27.5650237580162,601.8887555755546
156.30358104053698,601.8887555755546,2.7467920079719716,46.539014254809715,537.0832371975783
170.4117102515555,537.0832371975783,2.927237697081302,66.32340855288584,463.04921262726754
175.2819811815993,463.04921262726754,3.075903078102858,74.1940451317315,418.24905046989824
178.51167036479268,418.24905046989824,3.0696261385438097,44.9164270790389,380.10935558282193
184.1201541721803,380.10935558282193,2.9955879630919826,38.549856247423335,320.2352460710827
181.53450685025211,320.2352460710827,3.1847505693647697,59.929913748454005,244.98969399373615
188.3982111114242,244.98969399373615,3.0506269845077716,75.55794824907241,172.8512332708433
199.1463740354007,172.8512332708433,2.9936871871527995,72.93476894944345,103.94058403037862
207.03633672223768,103.94058403037862,3.027593520996605,69.36086136966607,41.0062199404419
213.00239200828406,41.0062199404419,3.0470770505036273,63.216516821799644,3.1771119160113415
219.17819914739897,3.1771119160113415,2.9797648461367783,38.32991009307978,-39.38266511212605
220.9810822529148,-39.38266511212605,1.0443408080627372,42.59794605584787,-14.518576315976404
252.2617503903752,-14.518576315976404,-0.7203924302280481,39.95876763350872,30.932843462988963
222.41485099980832,30.932843462988963,-0.5810547180088548,54.375260580105234,62.73916919229928
195.25419292344833,62.73916919229928,-0.7067763452465639,41.82515634806314,81.55961673206731
174.6647049986187,81.55961673206731,-0.8302562334061544,27.895093808837885,127.68442321723418
143.73144058079833,127.68442321723418,-0.5907501879120276,55.53705628530274,169.98207287233993
119.14905276317413,169.98207287233993,-0.526463479212076,48.922233771181645,199.22376396983083
102.29047985058352,199.22376396983083,-0.5229797809725412,33.75334026270899,222.86214616217816
80.94154413505188,222.86214616217816,-0.7345510984970796,31.852004157625394,262.6472808937098
54.24648131680652,262.6472808937098,-0.5909833896040421,47.911202494575235,303.2391563921771
26.539083795646935,303.2391563921771,-0.5989420449901706,49.146721496745144,338.1165746999383
11.738113250816378,338.1165746999383,-0.40133789569054695,37.888032898047086,371.4649346558572
-11.650975917561775,371.4649346558572,1.897470783936359,40.732819738828255,348.8577978530752
35.22169088011051,348.8577978530752,2.0201917166768473,52.03969184329695,322.432726924418
99.63590713962009,322.432726924418,1.9600961168778461,69.62381510597817,311.52738998880915
151.4755534358026,311.52738998880915,1.7781397365041598,52.9742890635869,295.9117485630916
187.195977691655,295.9117485630916,1.9829237238769641,38.98457343815214,271.39759441931136
234.1754966648611,271.39759441931136,2.051735485721143,52.99074406289128,257.80366549009995
295.27598619738444,257.80366549009995,1.7897154602106538,62.59444643773477,257.3836526714011
352.0310999414539,257.3836526714011,1.5781966317841327,56.75666786264086,265.4458865785832
388.81185787907305,265.4458865785832,1.3550120250630395,37.654000717584516,265.6558741146978
427.80369287784026,265.6558741146978,1.5654109555734053,38.99240043055071,256.24028324141034
474.2544668841777,256.24028324141034,1.770787079888163,47.395440258330424,258.85006491406625
515.0082542331613,258.85006491406625,1.506845877883871,40.83726415499825,261.0921609661079
542.2183954414251,261.0921609661079,1.4885827776532756,27.302358492998952,264.00365632224845
566.8281847323045,264.00365632224845,1.4530373009430222,24.781415095799368,268.7912055455104
596.918550886978,268.7912055455104,1.4130131487567315,30.468849057479623,281.9086077312729
623.3208493829228,281.9086077312729,6.030798118361851,29.481309434487777,304.1407134008351
610.4504497691412,304.1407134008351,6.006272056927967,25.688785660692666,354.1747829895847
590.6398450642754,354.1747829895847,5.9061818323274,53.8132713964156,389.1836215157563
588.2847736940739,389.1836215157563,6.216015741666588,35.08796283784935,445.1153164745126
582.2830657445738,445.1153164745126,6.176290087222201,56.252777702709615,508.28018230378416
560.0856472418866,508.28018230378416,5.945245714027392,66.95166662162578,558.0929612893942
547.529107592994,558.0929612893942,6.036254971985211,51.37099997297547,590.1050649637115
546.7092734229985,590.1050649637115,6.257580772983738,32.022599983785284,614.7570448465246
543.8821463922196,614.7570448465246,4.121406700945336,24.81355999027117,588.1449929129572
517.7631154415071,588.1449929129572,3.917641367090652,37.2881359941627,560.7642876797727
466.66368314001284,560.7642876797727,4.220488431877873,57.97288159649762,534.9442885218309
429.0976880222065,534.9442885218309,4.110221352532401,45.58372895789857,510.72951003131533
406.75126446703956,510.72951003131533,3.8868854710260345,32.95023737473914,486.98038816657976
386.25577602668017,486.98038816657976,3.853585549891257,31.370142424843483,448.7650649757003
352.7524412165093,448.7650649757003,3.8613840968005193,50.82208545490609,421.04104595353044
324.3458756748003,421.04104595353044,3.939150192953953,39.693251272943655,378.5656284777791
297.56004693328794,378.5656284777791,3.704222792822354,50.215950763766195,331.5965731688119
245.48256143289925,331.5965731688119,3.9785212161089283,70.1295704582597,295.00905410453277
182.45464089115924,295.00905410453277,4.186433369161493,72.87774227495582,265.0539619100547
138.33635038141753,265.0539619100547,4.115915484402976,53.326645364973494,220.0627220442023
102.37684427993284,220.0627220442023,3.8158796056646187,57.59598721898409,156.68892997223088
73.22407140511012,156.68892997223088,3.5727421845902287,69.75759233139046,110.00527960417918
61.011827342175884,110.00527960417918,3.397454828753755,48.25455539883427,51.32762354647666
55.32346765259058,51.32762354647666,3.238233188099729,58.95273323930056,-17.775499328008706
64.9588269821845,-17.775499328008706,-0.38475683502400315,69.77163994358034,18.569358878909483
43.39007422172311,18.569358878909483,-0.5355873008813402,42.2629839661482,41.02967451735475
27.770121728824464,41.02967451735475,-0.6076635199525238,27.357790379688918,76.32261758507812
15.965878953418985,76.32261758507812,-0.3227684171623869,37.21467422781335,99.71398534940037
9.277482710776324,99.71398534940037,-0.2785031307113158,24.328804536688008,143.8444595275407
2.841732948733574,143.8444595275407,-0.14481373214779036,44.59728272201281,174.53038578320317
0.7319385689239986,174.53038578320317,-0.06864643104259331,30.758369633207682,222.97779461319726
-0.12696384251593595,222.97779461319726,2.438749377671768,48.45502177992461,184.26748166801534
40.71619557778709,184.26748166801534,2.3293906862803144,56.273013067954764,131.22327568680453
89.64397269777149,131.22327568680453,2.3965408175218617,72.16380784077286,86.98710809144927
114.81929518492719,86.98710809144927,2.6241948138349565,50.89828470446372,49.30999390841768
140.7516787768111,49.30999390841768,2.538776215371393,45.73897082267823,-11.81493350663817
165.2280810186354,-11.81493350663817,-0.9782915120343947,65.84338249360695,14.742398442737343
122.97503497692753,14.742398442737343,-1.009662188010009,49.906029496164166,30.46750118322388
