prev_x,prev_y,phi,speed,x
510.29593497561075,349.68021281513916,5.962188577419977,35.10259102380284,502.6596058631979
502.6596058631979,371.44076838971984,5.945686420604048,23.0615546142817,494.37091864662324
494.37091864662324,417.3352251605088,6.104508129953162,46.636932768569025,493.57189157276423
493.57189157276423,452.1082058557034,6.260210961237284,34.782159661141414,499.5624461261604
499.5624461261604,474.5931648953903,6.5435620355928075,23.26929579668485,505.5054498323809
505.5054498323809,491.1185910764009,6.628411407493811,17.56157747801091,511.468361319736
511.468361319736,510.3524232584305,6.5838110656481925,20.136946486806547,514.4743000619499
514.4743000619499,522.4672425952687,6.526394536893669,12.482167892083929,519.454918195821
519.454918195821,532.375119956307,6.748984796403075,11.089300735250356,531.1580060228766
531.1580060228766,560.2734508171554,6.680380212371814,30.253580441150216,547.1942546941963
547.1942546941963,612.8336765344798,3.414934996192677,54.95214826469014,508.30212267097374
508.30212267097374,553.46764312173,3.7215617744891105,70.97128895881409,471.47132728430444
471.47132728430444,484.50360492908203,3.632113986515276,78.18277337528845,433.30111273256483
433.30111273256483,435.0011522866706,3.7984472954139292,62.509664025173066,402.8360639448812
402.8360639448812,412.44610061635643,4.0750871722615045,37.90579841510384,380.8025292557553
380.8025292557553,395.2600198976914,4.049964840662758,27.9434790490623,341.5446574022464
341.5446574022464,361.21161699450954,3.997935983751849,51.96608742943738,289.62142380495357
289.62142380495357,314.8941705090863,3.9839907759965643,69.57965245766243,253.04834007824653
253.04834007824653,264.1533017239639,3.7661302570092294,62.54779147459746,214.32783271507688
214.32783271507688,200.23853692293648,3.686276740528198,74.72867488475848,195.7634212274173
195.7634212274173,146.51861054110987,3.4743224133126898,56.83720493085509,157.06659824430056
157.06659824430056,83.32280246129258,3.691030575548231,74.10232295851304,104.65232371379598
104.65232371379598,38.04715234877137,3.999935479311838,69.26139377510782,61.564775328804195
61.564775328804195,16.096143539669516,4.241208927437208,48.356836265064686,13.624636904989671
13.624636904989671,-9.220095467041514,-0.5177206592766623,54.21410175903881,-8.128869806025282
-8.128869806025282,57.449132785397765,2.7615499341958216,70.12846105542329,20.65157116981803
20.65157116981803,5.627727638290239,2.634630242353529,59.27707663325397,35.643827007134504
35.643827007134504,-48.7081348355948,-0.7416815436165426,56.36624597995238,-11.588615865463929
-11.588615865463929,-14.669401758498196,-1.554885454128559,58.219747587971426,-77.29632723759977
-77.29632723759977,-27.411811928036474,-0.521409776282268,66.93184855278285,-102.81225395439198
-102.81225395439198,21.716270139508214,2.4185522083140136,55.35910913166971,-79.14374648834628
-79.14374648834628,-6.4826704924608265,-1.3692986230633972,36.81546547900183,-135.75121206087277
-135.75121206087277,14.837454980069559,0.07889551818220036,60.489279287401104,-139.68536924487543
-139.68536924487543,86.62329944501022,2.3388154617338275,71.89356757244066,-75.51407701573231
-75.51407701573231,55.008988484683925,2.9409541768430634,71.5361405434644,-52.84663585136754
-52.84663585136754,13.925761115643951,0.21666419178180438,46.92168432607864,-50.90330240907546
-50.90330240907546,63.640804296382015,2.13857395782778,49.75301059564718,8.858292410922687
8.858292410922687,38.97487942331863,1.9622359060177992,64.65180635738831,51.47703760438114
51.47703760438114,29.81927205668346,1.7824060074270842,43.59108381443299,94.75580420597697
94.75580420597697,27.25527847311476,1.6299708452089998,43.3546502886598,138.93374244871964
138.93374244871964,31.816605427931744,1.4679119103646634,44.41279017319588,200.62664682390985
200.62664682390985,46.63527267402927,1.3350617627393282,63.447674103917535,243.2567938281187
243.2567938281187,56.101929005002845,1.352277371814869,43.66860446235052,303.0510428958081
303.0510428958081,55.192623775053185,1.5860023902297231,59.80116267741032,353.9850941704011
353.9850941704011,51.32479638511854,1.6465888115796568,51.08069760644619,399.887570931272
399.887570931272,45.678660814977555,1.693184418076136,46.248418563867716,462.8503008528415
462.8503008528415,26.741069457758872,1.862963633004794,65.74905113832062,531.891143742304
531.891143742304,19.21874034342819,1.6793230020641237,69.44943068299237,577.7369128960582
577.7369128960582,26.80785118882711,1.4067482644482148,46.46965840979543,621.3741918859964
621.3741918859964,38.12845748499278,4.429125447218488,45.08179504587726,591.3242665923458
591.3242665923458,28.852335680633807,4.41297858422959,31.449077027526357,558.0969591733312
558.0969591733312,17.02525328039664,4.37042810395156,35.26944621651582,537.374531283338
537.374531283338,5.812173036382996,4.216397937612257,23.561667729909487,518.8205866581334
518.8205866581334,-6.262508578021988,0.6457308412973779,22.13700063794569,543.2997778322517
543.2997778322517,32.78026785473819,0.5600246486961136,46.08220038276742,580.9075220120565
580.9075220120565,65.8043807596667,0.8502019685948582,50.04932022966045,614.1636260890962
614.1636260890962,97.62819093363834,3.547558815671991,46.02959213779627,593.6192742339912
593.6192742339912,58.69886539389452,3.6271809716192567,44.01775528267777,551.7669663718699
551.7669663718699,7.135708188114272,3.8234095206677745,66.41065316960666,528.0023641346801
528.0023641346801,-31.132047218696094,0.2864885470270131,45.046391901764,529.9665571260316
529.9665571260316,7.846329629119907,0.05034927295949028,39.0278351410584,524.891784281785
524.891784281785,60.6195925041482,-0.09586704487710018,53.01670108463504,502.2304812464584
502.2304812464584,125.8027827832556,-0.3345847683847065,69.01002065078103,495.49722408395877
495.49722408395877,190.05696618777046,-0.10440988651578811,64.60601239046862,496.0877159395334
496.0877159395334,250.8177043975382,0.009718006795821965,60.76360743428117,492.2378297439476
492.2378297439476,291.09228009734494,-0.09530140831536041,40.4581644605687,495.1570715583792
495.1570715583792,355.30085138718755,0.04543369874074005,64.27489867634122,511.559906113244
511.559906113244,409.8531319745907,0.2920814525918093,56.96493920580474,534.462517621224
534.462517621224,462.46316753002174,0.4105857720795031,57.378963523482845,546.8361199667431
546.8361199667431,521.6101200359466,0.20622683089541932,60.427378114089706,550.7696692335405
550.7696692335405,584.944512754888,0.06202796093581467,63.456426868453825,562.7474301734019
562.7474301734019,622.3473070019255,3.2937968554683987,39.2738561210723,557.780990030868
557.780990030868,597.2700542444178,3.3371083003364337,25.56431367264338,544.5347339450035
544.5347339450035,550.5738954676511,3.4180004359939513,48.53858820358603,541.9878868870221
541.9878868870221,483.49907732944223,3.1795446633485183,67.12315292215162,544.0723529869855
544.0723529869855,436.4713590573566,3.09729744404651,47.073891753290965,543.1358792150512
543.1358792150512,386.23575194756285,3.160232128063456,50.24433505197457,528.6009511820982
528.6009511820982,322.11593118806087,3.36450923248596,65.74660103118475,516.6778887820162
516.6778887820162,270.0148268110612,3.3665635244188072,53.44796061871085,503.052976802465
503.052976802465,222.66744991785401,3.421787111542425,49.26877637122651,498.57558597996626
498.57558597996626,160.0660964253398,3.2129933393575394,62.76126582273591,488.6671636707395
488.6671636707395,123.32184367067225,3.4049867284254054,38.05675949364154,478.56548669568934
478.56548669568934,69.83331647252345,3.328251089095682,54.43405569618493,470.27620650843096
470.27620650843096,19.85564797901077,3.3059560538173263,50.660433417710955,467.21624072101116
467.21624072101116,-16.41175274192119,0.3101372098531201,36.39626005062657,489.14389484179975
489.14389484179975,17.326282101844065,0.5763321181922849,40.23775603037595,510.4249261815884
510.4249261815884,35.74167397360064,0.85746201466251,28.14265361822557,547.2081672868948
547.2081672868948,59.309112042134565,1.0009786904623035,43.68559217093534,591.3422460229051
591.3422460229051,84.08192737842063,1.0593127565624487,50.61135530256121,626.0707892239251
626.0707892239251,118.31831671809535,5.483793110077389,48.766813181536726,602.2882380695021
602.2882380695021,157.29566768551925,5.5113499411826075,45.66008790892204,580.2251117701023
580.2251117701023,174.20244165689508,5.366235030197825,27.79605274535322,561.4410177159452
561.4410177159452,198.45682052023847,5.624211463391736,30.677631647211932,536.8800415806247
536.8800415806247,247.00405822222618,5.814813616470287,54.406578988327155,519.1248494500891
519.1248494500891,315.79356042704364,6.0305892913550245,71.0439473929963,494.55640777958644
494.55640777958644,380.2996160599655,5.919278018924015,69.02636843579778,479.95345991288247
479.95345991288247,430.01513904703165,5.9974905511623415,51.815821061478665,464.2889688396482
464.2889688396482,474.42284148946857,5.9440692308927865,47.0894926368872,448.80774085982387
448.80774085982387,505.87269290726556,5.825755909306919,35.05369558213232,437.70915013816904
437.70915013816904,528.3100098015549,5.8238278561929295,25.032217349279392,412.2971734886517
412.2971734886517,556.3195295295408,5.546372433842269,37.819330409567634,379.6040782556428
379.6040782556428,596.100758947272,5.595279092281546,51.491598245740576,355.73412420968987
355.73412420968987,630.7736714674385,4.644602672693686,42.09495894744435,315.7005635262584
315.7005635262584,632.1430854574184,4.091003719382941,40.05697536846661,291.17826173105067
291.17826173105067,621.2467461113821,4.656797594668193,26.834185221079967,239.2306569713299
239.2306569713299,609.3139825283153,3.114216089383693,53.30051113264798,231.46491422210823
231.46491422210823,577.4668202440425,3.3807691931113264,32.78030667958879,228.15797079333095
228.15797079333095,531.1164561663215,3.212818617158579,46.46818400775327,241.80470452889816
241.80470452889816,472.81130983050923,2.911674429752842,59.880910404651964,267.15965372572197
267.15965372572197,424.76219445799086,2.656040657573619,54.32854624279118,285.2871144232514
285.2871144232514,359.43344351919774,2.8709217187695506,67.79712774567471,286.4475874824785
286.4475874824785,302.36696502861196,3.1212599965594547,57.078276647404834,292.54573517164465
292.54573517164465,242.4294183189433,3.0401998481015924,60.2469659884429,307.0836986731497
307.0836986731497,197.36837385694582,2.829507463148317,47.348179593065744,326.1607151228116
326.1607151228116,164.49369496617578,2.6157880399030664,38.008907755839445,351.21480237076196
351.21480237076196,133.30523054392975,2.464835079064596,40.00534465350367,374.42386004529993
374.42386004529993,103.71907156866614,2.476401514223416,37.6032067921022,400.3156722841036
400.3156722841036,70.95213150007828,2.4728676722718284,41.76192407526132,412.9299447567212
412.9299447567212,47.0153452359277,2.6565926165174925,27.05715444515679,433.0134958069646
433.0134958069646,6.707300217125905,2.6793446804244048,45.03429266709408,441.77849502392473
441.77849502392473,-19.27466958841555,-0.5002433703706648,27.420575600256445,428.30012923027897
428.30012923027897,33.48318831686858,-0.25012585526373904,54.45234536015387,424.16026090365074
424.16026090365074,87.19529128891972,-0.07692306680443903,53.87140721609232,429.5722021718141
429.5722021718141,146.47159252982323,0.09104782880735171,59.52284432965539,450.2873068846401
450.2873068846401,217.21475458187035,0.28485788917745924,73.71370659779323,474.07915994680206
474.07915994680206,291.31725232945183,0.31067036663832814,77.82822395867595,508.7754505179082
508.7754505179082,342.0916588563007,0.5994584742335174,61.49693437520557,520.0512111578105
520.0512111578105,379.3196607098722,0.2941004266806024,38.89816062512334,529.3788153729442
529.3788153729442,413.4053380042144,0.26711229403967746,35.338896375074,542.6837083809788
542.6837083809788,468.62851257894226,0.23642369186693626,56.8033378250444,574.2301530946615
574.2301530946615,525.3250389244249,0.5077502559012637,64.88200269502664,594.0121306497962
594.0121306497962,565.2189377143027,0.4603339280015902,44.529201617015985,635.6251717598084
635.6251717598084,609.4340048559941,4.075605177758511,60.71752097020959,608.6320442909883
608.6320442909883,582.0793824536111,4.374884168326667,38.43051258212575,566.0866061010372
566.0866061010372,573.2187851671714,4.507061975388074,43.45830754927545,534.8984982321656
534.8984982321656,575.5482883082241,4.786942575385168,31.27498452956527,507.75014348322077
507.75014348322077,574.5977331439648,4.677389916215068,27.16499071773916,451.64105610270695
451.64105610270695,569.9774423276318,4.630229557855993,56.29899443064349,378.10693648272024
378.10693648272024,563.9664005719163,4.630825399422257,73.77939665838609,308.23159086203106
308.23159086203106,545.5260216232565,4.4543676682747435,72.26763799503166,260.5001191665676
260.5001191665676,543.8587247402527,4.677472410714753,47.760582797019,225.79558833440683
225.79558833440683,534.8435513106522,4.45823697894139,35.8563496782114,181.12069671913957
181.12069671913957,524.2495912318725,4.47955515024126,45.91380980692684,132.84710131116483
132.84710131116483,515.0184487382318,4.523444497790154,49.14828588415611,103.16906485267393
103.16906485267393,507.20646271879116,4.45500298406966,30.688971530493664,84.07998478432181
84.07998478432181,498.91164924001623,4.302472542731628,20.8133829182962,63.50301156510677
