x,y
253.36890842136611,400.4243212022884
302.9065346674609,412.9823710756237
365.5640416862205,428.9607946633302
430.0423693414751,458.19867764964584
496.9143290008659,487.1716079542948
539.5293293811144,508.6621473933155
568.5108311191144,535.4071258166767
622.9853093547035,576.2107611710122
577.7930430107264,637.3605319363998
538.4078487615791,571.8688135510157
503.8787929803791,519.5889341517332
463.0451205660751,466.22811611903546
429.14394269937264,427.9727348808308
400.8421295842232,399.8915261569734
364.84855027247704,357.0934721127285
319.25978388009054,319.4009255613549
262.8969967226656,269.78233832613444
187.7687788877774,218.33556122104585
125.64516174465106,139.1669973819877
49.87737114346808,86.31558397448454
-17.358485306455677,40.382582831193545
11.04304343593634,-37.02843689425454
4.571005019583131,21.28756144340162
-12.251139301366296,68.80199509820375
17.690051594581234,93.23107245526812
54.222907255001616,114.72267352632605
88.80886040592438,142.93206457418665
128.16350513708983,171.751928700187
189.82521706829755,206.68050997889645
227.7397094462812,246.41385386272034
265.0502179302921,317.8042362432566
286.5153359935388,368.58526338999343
321.8398427409743,415.44015485369124
375.04802209332735,471.3852510071928
424.1766067159258,512.906408455933
461.4687441808391,535.0962621623277
524.1481510717947,554.5764536992986
586.1375833736536,580.9895710521066
650.5969436886644,627.0575972788157
697.7896179800341,603.5182701594439
744.8075092741431,591.8565294401734
689.1559554454624,543.2867968211293
678.0492951674653,591.544481049205
627.341812763649,547.8877346073941
543.7014423225103,574.4172634537615
465.40768786930624,595.3670606764866
373.376629443245,617.387811562104
469.66153386457285,585.0277515442791
523.7640207949943,547.6712171188789
576.4279313324938,503.63669808411606
618.5771847774421,477.512376597688
570.6387453262462,465.78008404397065
541.9158985378011,457.07868994668274
514.1389076052251,440.38549304480074
467.52722277352575,418.61701915423396
421.8738569864094,412.46073952879254
385.9446118539141,415.283344562576
345.4663988840059,407.477589512592
309.82715720436397,392.30535473448043
257.89516033398166,352.81602319772867
216.15714220690876,304.37202249774765
186.56258507663847,259.72288324197353
166.16564605581038,209.14053618768787
149.9127493419573,175.76339364742063
142.09019640853197,140.75225806704626
133.61334760301628,116.67633619321211
123.28699561819286,69.27327282888359
106.52802802519682,27.393122114405323
84.6503415971961,1.02118499866096
47.0697862553348,-27.136720391541175
-3.6696250084916073,4.4642987334820745
28.11804496298766,-32.91147711565038
6.095085126622447,24.016296603961763
-1.4613207517211242,74.47716701526049
60.473402046636565,92.8910995732327
115.89404295299983,100.70272772976404
170.0716929939754,118.99091980566489
214.39844117187266,143.61826809969688
269.299114668293,198.49618624141496
342.529457907974,244.67591134550443
393.51756392770426,267.6990226051146
455.79333422837146,305.33903641990696
520.1106854831751,325.01684405756816
573.8606631759537,341.95655507477306
641.5854207100266,350.10906774739914
647.4728427575558,391.4198610551914
622.4669635687872,383.47742794288087
562.8046438013979,386.56493338911366
519.2733577649088,381.3269130715861
482.05180351150653,385.9468845842892
450.148403118691,389.5328955169784
400.38076771286535,394.95919372270254
348.0162362205278,397.72550699817043
303.6470846452188,410.8251279541355
264.0224153845869,414.0725612231136
238.97666826528658,414.73517906944113
180.48788038392087,406.7400476656037
122.2310817333579,386.0564476787368
40.611648311075314,368.4739430538946
-43.300966153552636,362.9374257708941
13.348712899730899,367.78889149267485
73.83838791394203,387.80142410965817
138.92267857508676,420.9254619148079
208.6940384453989,466.64606244684114
278.31250251336314,510.0685984474263
336.2280314257041,555.5349867291595
384.23259431945166,575.982868094116
424.4029657496786,583.7102451431789
460.5376620992962,584.5353445942804
491.58984500219253,594.0816850435589
543.8816668177594,594.0026780338306
614.233597234882,616.2147362651359
658.4217365452968,554.0555023090611
611.5894662943222,475.6130786913444
564.4370966448988,508.72186244912666
519.4321424403505,555.5786486589429
460.8299989971728,608.5302743167189
400.27232044154647,580.8381547158774
344.7771468301399,571.0408680017301
291.79404287451,572.7914394857827
258.9902982319935,569.1321759126349
199.21027762012324,567.4273295848265
117.38112774596186,558.8008741086052
41.9480537998204,543.4984528842696
-8.143856466863667,540.4972886024218
26.419625102768897,568.5404773866884
72.81711096514643,597.5224849130602
105.87716553783142,635.5952756937733
79.21200641430016,595.3781991357835
59.11067464796034,548.9941637153042
31.16185349746182,510.054663117031
-12.498491932019078,453.35859805149255
12.432164053226124,404.40606055506214
31.99118261784793,361.71182310143996
50.153109691755986,315.3667531980495
55.076783942201054,262.52963838809296
69.33100147155795,216.02555713593898
80.81981037791282,152.67512624366486
80.87200082074213,86.84488500235314
89.06562019363184,46.571778301471525
93.66554077548079,17.8792693789224
114.82034454532261,-35.08773823798795
131.41972841943428,26.122631073807085
150.28796920917767,80.17689612848388
152.2342140165623,149.70129287140955
148.92089112110526,236.56910687144648
146.7881794906765,335.9048028985544
119.2381062695552,432.88257598105486
121.70618990573203,509.3318382185125
126.90234378172879,558.9539787670878
135.11807579839714,594.7595761657531
146.93724354775307,660.1415255293782
115.82594934569923,607.1317914196903
35.50636608512097,580.9504126538069
-14.308740137152398,545.5933054900917
0.7588016670688731,586.3496972369115
28.697035316088996,645.3396869046979
-6.491637594255781,588.6031106199475
51.841297417388134,599.031285482363
113.0367421200584,592.3911995644039
177.18740047215277,585.3788588987641
233.51063327671943,578.6845115200166
288.25955669767984,554.0598783951233
355.3390838428178,540.5874006660079
438.3291789947045,543.779140283754
492.0632482860384,533.9210646655614
557.9331936139392,500.2465648326631
631.021744315697,447.068618936762
556.1977288786677,485.75248688844016
474.7130071932921,540.4477722201124
375.08705576570827,575.7138546987777
298.27216753321295,581.1946578155912
248.63804906940425,577.0591928489866
211.5627479037942,571.5413222632907
142.50377366908214,562.1828185714089
79.01459269390524,548.184267229009
26.454014628618552,524.1175904672891
-41.346797945484795,500.23213677781746
33.72311946276437,497.2019391269832
101.71881559785432,482.92379879747335
152.96848517452037,480.9626826210502
194.1057627787847,470.80705533715195
250.51612721455538,436.8867271066175
307.4509582149183,377.4667602620405
382.90640476392934,328.0879997106824
425.2124769589245,279.39301986851353
453.1949123439313,216.20854010667836
477.90606329663655,169.70416974371983
489.07229587623414,108.72076241656475
514.9379624634611,60.411059845744944
540.1421690281195,34.039360912964895
579.1400612238732,-11.410239292534989
571.8120096320259,44.84693820235047
575.4905555440586,81.90427512506623
597.0361568247527,133.96575205106984
613.8842195166774,167.8102813327149
586.4484600604391,172.7883551177055
552.7731430869891,176.93972485964272
519.9163437687935,185.5179575938931
460.3682519097571,209.97507355333693
374.26056204387015,219.42728881713572
290.4194839714479,224.16725446340234
206.66117388608689,255.9479600869966
143.3226824107606,296.0214632579746
84.0859200297061,360.24471573479974
24.534219573599955,408.14013574240295
-28.177786946045664,475.90629877949
12.266779065451608,442.1010174050695
49.93331283355571,408.5728558411431
83.66687668696075,383.79383991955376
112.34074913426451,369.7831363043925
170.1819824371292,351.215815004502
220.2540036123763,319.5419613963895
264.041108862462,275.7194186046142
317.49858709927946,246.81879919420965
345.8979455080707,219.70858716830904
401.08234243542285,178.69375436138486
447.5187965918254,148.74902622744256
482.03458898959786,121.53715033626307
508.24907695718144,105.42232940939681
541.5429548795718,93.80376996238604
577.8434308822159,72.7626629710718
612.6455353135066,54.777482812458004
578.1078567021009,31.760177723802478
533.5159896260842,14.815279735861747
493.4197818960468,2.9261775063449935
461.46124932356406,-5.664581180889325
475.67760456546387,11.458993251046017
505.89839376174626,59.73325350712991
525.5489565112553,93.85095104964688
544.5156291910607,119.1550165078657
584.6425619029924,165.59413306061447
641.8288759877029,213.8477569630979
601.6932736800038,192.85403523370454
533.8481266865397,215.6634768379899
464.9014624238537,256.5260408753648
422.234460801853,294.754309466498
404.4506092739169,325.09974132791734
390.5044873774214,357.31409995369864
372.1093536849146,395.8066497385624
347.86228691370576,438.613797659081
304.6456480492064,497.59360510632644
250.23530954371554,544.5505916976338
217.53226091517118,587.4243447393644
203.15869434720668,625.9861999786972
235.8468347625108,599.7862591760666
257.9849893717854,579.6362380668701
275.4512663755696,554.8021920208779
321.5278813418038,508.36631693829065
374.2794377745066,478.84550428567167
412.6989975890014,458.5088516772462
458.83702125592066,437.0551461781699
528.2774804929975,427.2506593719042
576.5412285385875,431.79827838448216
612.2348945657251,445.64816408859605
588.3481422786048,384.3671150345813
571.6749735773479,342.0716898521904
560.8450714960986,310.6053430535993
530.4666740574341,262.1781994651196
505.8314297630913,231.30170608500123
479.49446620641714,170.23929959008962
470.2940167369356,126.08770838672973
449.6862559780287,78.4979965046772
410.36437636306675,23.12315084873108
352.2257205986239,-31.172668993093765
356.8686481410927,20.74992043263807
382.19134530082613,87.37794697819442
412.2798378607896,173.01251379002062
460.8818935211957,240.12156323863712
492.31213351795503,296.92146899773184
524.1128022594731,376.1254679029148
565.6645594593653,437.852810100635
593.0885647659799,519.200431828156
596.3884729667877,605.4448397220923
681.5699739912075,573.4715250552728
656.9863514412102,636.2182597626787
640.2384173497255,575.2420430173187
598.2636565175596,542.6529564087571
557.0468688329835,503.1585989372136
516.1046202966512,474.023420050955
472.84842389825576,438.22164927830903
437.08677065969397,399.2539645068108
401.22047394756186,365.9649490597374
377.15506845287933,328.93787166716317
333.942424226673,286.0306992681528
303.5134056664248,257.4629450941499
284.5134074317025,234.45023832237538
250.86116997567336,181.53975732750328
230.6251726588077,134.0479094146187
208.99625035017397,107.58939372016638
172.62418815770383,64.87197534782918
144.01144151658815,44.262149971140104
111.18150848663758,29.594376295807027
77.20506533418782,12.633599750781126
31.0198607385472,-21.08613314576358
7.208058980002242,45.494801288035944
-43.25889087658556,113.177305932138
-19.38484308714368,188.54218821726556
1.4503645245423122,265.60896720474005
19.445069634801666,331.08123251284707
30.63286708043582,414.6759776268574
40.90354562053226,476.02625361655504
38.13202936300996,530.0776716866405
23.57703342143715,575.8948003682527
1.141449773314605,613.7963176766959
-37.21223029412869,567.1020954836735
1.107165171599867,548.3631819432566
43.05783125500874,519.0217761004643
93.016967031208,466.7369331701999
122.34097173320492,416.476211789776
153.64638525159666,387.1237784861919
186.8792413725638,365.3177460312059
250.54049500238023,335.61652877259706
332.98318205396777,318.75468866742597
391.77253027579695,298.7813437972118
458.1811707785192,296.3324748812385
508.5056702420626,305.040008135961
578.3489399022651,304.9278218733069
658.6937831707214,312.5545613817946
568.9961764020238,336.440997346819
486.448757929542,372.53645964035496
429.88806014408664,400.86086935206225
371.5744760853676,410.7961478390746
300.13812355812007,431.197110794701
235.37848305592212,456.07954686824297
162.92227188089942,489.09888480149317
109.31015847558965,526.5107937566693
40.393971212846665,570.9930831472986
-53.041560437530805,597.8364776257862
-48.4703056130041,676.8333588331034
-101.30240789004434,616.3913788430377
-148.05168863566266,536.4973699491177
-120.86646477253183,585.3873765638964
-44.209968253453724,589.4470975422179
-28.16125310593348,511.0138220503974
35.19003686031334,472.7019821746119
96.57305675501313,450.65873704658077
152.6696277076881,416.78106061320824
214.2348556524824,394.9552051240373
292.5574812869502,369.38247095277654
364.42627559190714,341.6466784762555
414.2967438982202,323.6420807709607
450.07102481229174,300.48963362134015
489.31938949259245,265.82079786571546
530.0112288907252,242.2601202313527
572.118753580047,215.64764050341586
623.4202177363396,160.27159359714824
605.6918366495006,117.72494567298395
606.1894489922437,147.37623264458543
592.85302079664,189.92855413304903
576.5915531313709,221.54803254321965
