prev_x,prev_y,phi,speed,y
573.7943864399637,563.0806902659621,2.089165758989637,81.43937743449426,519.2918590537531
623.2609509275761,519.2918590537531,5.583558696120941,66.06362646069655,576.8419254197584
542.4141488105644,576.8419254197584,5.331017779295648,99.23817587641793,620.0782735678492
439.5917875657167,620.0782735678492,2.3532287554275007,111.54290552585076,559.581307196128
485.80050811885263,559.581307196128,2.4893060118873804,76.12574331551045,491.2283367148642
532.6642571613044,491.2283367148642,2.540587158783305,82.87544598930627,439.2992895567138
572.297130479043,439.2992895567138,2.4896893317219972,65.32526759358376,363.12263395640696
628.0426547655147,363.12263395640696,5.571045600728626,94.39516055615026,400.63260552402727
568.1878186079298,400.63260552402727,5.2721971870936715,70.63709633369015,452.0994472677012
522.5570922382265,452.0994472677012,5.557820599320295,68.7822578002141,510.1667176320751
451.1081021568684,510.1667176320751,5.39483169300917,92.06935468012847,571.0594764108587
387.52038703707314,571.0594764108587,5.476140894156673,88.04161280807708,640.3271735854554
321.0163980814915,640.3271735854554,4.677202925365792,96.02496768484625,643.7120827088755
237.06963306176374,643.7120827088755,2.818098835906611,84.01498061090774,551.8173268753535
284.053131547327,551.8173268753535,2.6689657213907814,103.20898836654465,467.722373172202
349.11562429473645,467.722373172202,2.4831084675093353,106.32539301992679,408.32248900290074
419.10147342473,408.32248900290074,2.274559226674135,91.79523581195608,363.11503871530556
506.3636243114951,363.11503871530556,2.0487911265555336,98.27714148717365,336.3369079043302
588.2633212731567,336.3369079043302,1.8868022273813647,86.16628489230419,280.35949357056404
668.3368769912094,280.35949357056404,3.7070734227411535,97.6997709353825,176.58107836868237
612.555513148678,176.58107836868237,5.904661752251307,117.8198625612295,242.49783919607813
582.8721510890597,242.49783919607813,5.860068752506193,72.29191753673769,313.96381603276245
558.9132806858232,313.96381603276245,5.959711982695387,75.37515052204262,370.0322486800916
520.3938859268916,370.0322486800916,5.681232939991217,68.02509031322558,439.31784824604506
489.1241856408144,439.31784824604506,5.859237525897701,76.01505418793535,484.8776916860672
455.1894417820988,484.8776916860672,5.642995490842498,56.80903251276121,566.8942170527712
425.32250311405943,566.8942170527712,5.933954044149656,87.28541950765673,637.617228010398
386.3064702171299,637.617228010398,1.6001003349716747,80.77125170459404,642.024256529662
456.23048026022707,642.024256529662,4.335792505499006,70.06275102275643,614.3040948677412
422.5282965250994,614.3040948677412,4.709790984501592,43.63765061365386,619.4717771292001
357.3502466670418,619.4717771292001,3.501334448441991,65.38259036819233,530.897429624336
339.12693081396327,530.897429624336,3.34450162327249,90.4295542209154,450.09334377621667
298.91302784288933,450.09334377621667,3.603375850728791,90.25773253254924,364.6988262976138
228.69832351473804,364.6988262976138,3.8297476406409174,110.55463951952956,280.0671739719623
167.00197509252183,280.0671739719623,3.771516768696692,104.73278371171774,201.13487988461563
111.59166067717999,201.13487988461563,3.753658314807936,96.43967022703065,139.8083304786577
78.12518212195592,139.8083304786577,3.641135821984869,69.86380213621838,88.22784431021887
59.86200186620288,88.22784431021887,3.4818900322689634,54.718281281731024,11.30294102649691
36.37370708101069,11.30294102649691,3.4379418347949544,80.43096876903861,-64.96906065193023
25.391598631839088,-64.96906065193023,0.5062851645424811,77.05858126142317,10.450738582971795
41.084527847179366,10.450738582971795,0.205147210681778,77.0351487568539,102.35032516794011
69.59705145979149,102.35032516794011,0.30084045394465714,96.22108925411234,203.8540216049127
76.41851819776514,203.8540216049127,0.06710322125408828,101.73265355246741,281.33174445981433
65.52649184269818,281.33174445981433,-0.13966738022873224,78.23959213148045,358.730684511469
52.16514564591627,358.730684511469,-0.17094475740934478,78.54375527888827,458.5344318648742
57.111668291127415,458.5344318648742,0.049521971422176014,99.92625316733296,557.2164961831762
75.36343865383719,557.2164961831762,0.18288854073141797,100.35575190039978,661.3662414240837
79.00678393163375,661.3662414240837,3.708714033668237,104.21345114023987,594.9306325015134
-0.653887135976845,594.9306325015134,2.3189366971187173,103.72807068414392,536.2572028194571
44.17141762033009,536.2572028194571,2.489204455206764,73.83684241048635,461.88957300570956
72.27907505169043,461.88957300570956,2.780233349070914,79.50210544629181,383.01303484723
106.80325881381052,383.01303484723,2.729015174616813,86.1012632677751,321.0246149370953
150.87904239840134,321.0246149370953,2.5235006135662497,76.06075796066506,263.00556042401524
169.1783195198915,263.00556042401524,2.8360669225006863,60.83645477639904,227.32295201525903
191.52376997314187,227.32295201525903,2.582110730046362,42.101872865839425,175.69006059047086
241.2164371973717,175.69006059047086,2.3753405688632094,71.66112371950366,128.6950957117104
319.13862914083927,128.6950957117104,2.1134929773015076,90.9966742317022,85.14607087300044
414.2397594661017,85.14607087300044,2.0002197144197673,104.59800453902132,20.34181667527173
504.0613661016993,20.34181667527173,2.195791659425738,110.75880272341278,-12.20955276129989
581.5578093644898,-12.20955276129989,1.488949552382398,84.05528163404767,0.4036968787271178
656.5374647299606,0.4036968787271178,5.512317085809979,76.0331689804286,61.51861388033319
607.3983982590682,61.51861388033319,5.8549850422293455,78.41990138825716,156.72292160686408
584.7899459659986,156.72292160686408,6.050031067778281,97.8519408329543,224.4164450436656
567.3211793688554,224.4164450436656,6.030638368824814,69.91116449977258,300.32441540971047
527.8722542459462,300.32441540971047,5.803906827540191,85.54669869986355,397.7572128485297
497.2620877480327,397.7572128485297,5.978782499653203,102.12801921991814,494.26274362646575
439.48912121815096,494.26274362646575,5.743759575140897,112.47681153195089,573.3796665874785
412.83505566978727,573.3796665874785,5.958233028096405,83.48608691917053,657.8396082843234
379.25216301005275,657.8396082843234,2.3218091728794183,90.89165215150231,597.6465700361183
471.00490934532235,597.6465700361183,2.1514025784992237,109.73499129090139,552.5711095154778
579.4511638333677,552.5711095154778,1.9647190913741885,117.44099477454083,526.6627748130115
651.3927565779672,526.6627748130115,5.283687089426762,76.4645968647245,570.5259375075823
573.8618072324093,570.5259375075823,5.227244129223792,89.0787581188347,596.4314609122948
498.75674639285387,596.4314609122948,5.044534439544147,79.44725487130083,606.3915553695725
448.873023120842,606.3915553695725,4.639901742519072,50.868352922780495,607.2549794540619
369.95673459259854,607.2549794540619,3.9924273208948695,78.9210117536683,525.2180053427959
301.3360741911568,525.2180053427959,3.838173434009911,106.95260705220097,476.35437521042513
251.53229094558236,476.35437521042513,3.9365190353689328,69.77156423132058,421.1222629020274
195.5209379043429,421.1222629020274,3.9339955249548173,78.66293853879236,337.1377961402304
143.4862634948738,337.1377961402304,3.6962813166637822,98.79776312327542,279.3680223435754
85.18052352122504,279.3680223435754,3.9316081764168493,82.07865787396524,215.30431500175683
50.50264612318587,215.30431500175683,3.6377341988073297,72.84719472437914,170.19631519571666
16.46651495378113,170.19631519571666,3.7879978531747067,56.50831683462748,109.0849400644461
-14.930546920109574,109.0849400644461,1.0797016836713016,68.70499010077648,134.74178596676552
22.794562031170354,134.74178596676552,0.9735513037423473,45.622994060465885,194.98009655776846
83.29275254200431,194.98009655776846,0.7875506153578226,85.37379643627953,265.81055943366493
161.107880764714,265.81055943366493,0.8323523416010966,105.22427786176772,316.02312384391763
207.45776084821185,316.02312384391763,0.7454175474808988,68.33456671706062,365.32720948785607
242.69349315261383,365.32720948785607,0.6204982795794989,60.60074003023637,454.0407903580251
277.1232865722944,454.0407903580251,0.37020636769355314,95.16044401814182,532.1743696239188
300.29191255689415,532.1743696239188,0.28826646091064,81.49626641088508,620.2714812255989
300.6298732323952,620.2714812255989,2.2279854530067578,88.09775984653106,594.2872278890949
359.1818157729591,594.2872278890949,1.9884667054987246,64.05865590791863,585.1857575963539
444.3319749739691,585.1857575963539,1.6772793321612058,85.63519354475119,592.8056576254212
513.2933873620182,592.8056576254212,1.4607476186649309,69.38111612685071,587.5218143721519
583.1224327305514,587.5218143721519,1.6463206760660016,70.02866967611043,571.8127203903935
644.7695959406711,571.8127203903935,4.971012257390543,63.617201805666255,605.3159127377627
572.8169450415058,605.3159127377627,3.073237227579624,79.37032108339974,514.8961511446428
572.1538936978885,514.8961511446428,3.148925557896041,90.42219265003985,448.6082063703658
582.2561463782439,448.6082063703658,2.990356791945637,67.05331559002391,379.2566669855039
612.9294995424692,379.2566669855039,5.296309876252975,75.83198935401435,413.0992821313121
533.1082769689292,413.0992821313121,5.113395501683399,86.6991936124086,428.27187757294735
467.212971261437,428.27187757294735,4.9386976959414755,67.61951616744517,471.67620638056206
390.00538096084364,471.67620638056206,5.224533015422775,88.5717097004671,524.8513273244649
297.45009978321275,524.8513273244649,5.233864571160193,106.74302582028025,567.3526104914565
245.3382908492876,567.3526104914565,5.396557227665708,67.24581549216815,609.960823057217
199.2754247333491,609.960823057217,2.1175225376349363,62.747489295300895,554.4541551212037
279.1270328428423,554.4541551212037,2.1782414507981436,97.24849357718054,506.8136604297024
384.398001707852,506.8136604297024,1.9957697384756228,115.54909614630833,459.181011905464
485.90734155361764,459.181011905464,2.0095378174130403,112.12945768778499,411.8782489060649
587.5137082793619,411.8782489060649,2.0065054680736916,112.07767461267099,394.2149875427532
695.7282504401741,394.2149875427532,5.399841747731246,109.6466047676026,438.87365278156153
582.4237425121416,438.87365278156153,5.087839761513308,121.78796286056155,459.4031139189763
506.4767400761565,459.4031139189763,4.9763925131115805,78.67277771633692,488.37522249936194
421.68620995686155,488.37522249936194,5.041641927619332,89.60366662980215,507.13555342054445
322.4822997108364,507.13555342054445,4.899290623275045,100.96219997788128,522.9370969475992
255.3393038384882,522.9370969475992,4.943524687261272,68.97731998672877,538.8242991616503
173.48035701372416,538.8242991616503,4.904086016095673,83.38639199203726,571.445333746096
98.6497174335339,571.445333746096,5.123482170817964,81.63183519522235,608.451675788219
12.916484821522602,608.451675788219,3.5909165369110143,93.37910111713342,510.5925976690085
-7.798092601217505,510.5925976690085,0.3138468930336252,100.02746067028005,575.7929119780562
18.798883973169282,575.7929119780562,0.3873213685287468,70.41647640216803,630.8105810761875
36.678072401620184,630.8105810761875,3.059440061446498,57.84988584130082,551.3880670929036
32.9506764647829,551.3880670929036,3.1884894688795287,79.5099315047805,469.3500914927879
16.32364680571573,469.3500914927879,3.341558801105843,83.7059589028683,385.3169052841164
0.9740266220949483,385.3169052841164,3.3222622758555813,85.42357534172098,283.66315130297664
0.6920001911186414,283.66315130297664,3.1443670293145436,101.65414520503259,171.59645439856052
17.98105976293714,171.59645439856052,2.9885246838678707,113.39248712301955,47.715748126706956
24.175731440560522,47.715748126706956,3.0916291337694783,124.03549227381173,-37.450325564715456
27.24315308654561,-37.450325564715456,-0.23555077784293266,85.22129536428703,59.68017516236661
26.578142786556267,59.68017516236661,-0.006846458161103158,97.13277721857222,170.30209907533134
23.003441544849114,170.30209907533134,-0.03230334116038803,110.67966633114332,259.187597427299
34.35799866891783,259.187597427299,0.12705550646478952,89.60779979868599,324.42361393603375
59.083950798632934,324.42361393603375,0.3622930299908666,69.7646798792116,413.16023758997693
66.65249702433537,413.16023758997693,0.08508632029264482,89.05880792752697,504.2028772608961
89.37469821804996,504.2028772608961,0.24458104677446038,93.83528475651619,559.6264233922824
121.18020357046747,559.6264233922824,0.5209791421937602,63.90117085390971,596.4683662964791
147.95009016645236,596.4683662964791,0.6283655762977662,45.54070251234583,644.1801116807843
203.6282738812539,644.1801116807843,4.6321417356804995,73.3244215074075,648.6203465913442
157.04475904621296,648.6203465913442,3.9149941697665827,46.79465290444449,613.3305970034546
136.41600054752004,613.3305970034546,4.227250027514593,40.8767917426667,579.9425764312161
89.81644086718032,579.9425764312161,4.090682809817593,57.32607504560002,553.8533052605736
50.48733155444284,553.8533052605736,4.126680634950835,47.195645027360015,544.6474798233936
19.926369986196153,544.6474798233936,4.419805718349695,31.91738701641601,530.7039914932656
-24.69629292174029,530.7039914932656,2.347569837386909,46.750432209849606,494.66846557533034
33.029599588825434,494.66846557533034,2.128857848732181,68.05025932590976,464.4652921503726
66.69761542372746,464.4652921503726,2.3020002644594806,45.23015559554585,439.47780102233173
118.52673343978688,439.47780102233173,2.0200322065264844,57.53809335732751,427.896236370388
