x,y
156.04854903423706,316.7958066139862
143.9217882790825,380.5435203744115
130.40918107128962,432.9644902656389
109.80592689651597,468.73604587345153
95.58069988118551,510.7622395086129
86.34373426788903,546.6124477256603
64.31358261419821,595.2702546155858
53.655175354909574,658.8303771654869
116.5441167914964,623.225261700733
182.33128019659551,601.2476499398974
233.70986215989362,606.1996932713523
273.8117796064375,608.5375661070315
253.834206906989,582.3949102621249
234.8788102367344,556.935199621033
188.78963279915675,524.0047852730016
156.6426992165475,482.64109445368854
127.61430825082252,454.7847780167628
103.18648566382407,418.0212670048878
86.12628652775572,378.2416765524081
63.18220106316008,325.44121047651146
44.58599891033519,260.3015859389517
21.811596045272278,225.19672359052282
1.4213005668476235,196.6179246255696
-18.941038940542413,173.690348031785
-17.468678060027354,196.84215076434944
7.860889166370882,171.3745646867776
34.036327488127334,147.31724521164864
55.557393519072406,123.45853756005509
91.29505289149839,101.24541482117718
135.62856152227062,66.30521603927862
158.96762441273992,37.50686572914503
192.124672283877,1.3734146587614973
225.0467039880453,-26.325938289864038
262.5400580255876,-2.1448704211425884
246.04525595666266,28.91586659317706
242.03320408777637,50.44656027710062
229.6281899442484,100.88425257822433
234.08184774578712,166.29728503781374
247.23596765729542,222.10672568389032
252.09424724366062,266.6457502881664
254.1596495424043,295.85474360611374
253.45870577552418,343.8187775697864
234.771724155441,406.2641439645801
206.63169103632384,475.90238625725704
185.0473129929601,550.7163249389608
145.51606975258457,611.2749565708563
101.117180447549,601.834148596517
63.756803299473376,572.2827163468095
24.640807598293748,518.8986669925521
-22.186254543780727,465.12006330952954
25.98855385820685,479.8798156172627
76.17189744461524,492.84489830613126
109.4755154542739,513.3283922481521
143.94757431153647,550.9942666221567
168.0087792330772,581.2227529027108
205.94105271602263,606.4972127423258
255.2722282696381,607.8154365547095
199.6575730693967,577.775095702985
136.93659620562698,560.2417568272556
94.66231466488189,559.942944650204
34.93103237880019,557.929650605005
-37.27520413266301,555.1655859205077
38.360423839756145,524.1299751876128
98.993670384658,491.9293108568225
152.35152296278721,468.21092646705546
205.94603128243386,422.81698976053974
239.5004204252263,376.8127193448865
267.8006786537118,312.6085475229022
296.0919242779534,255.09105889169163
302.4913098486395,213.1168014350068
305.5029447426367,172.95399010436398
295.57345740937063,127.45963625761254
294.3254791185528,77.53602775625751
284.7920596274107,42.030105581365625
266.40040571996855,-1.9362776763527236
300.91497761986176,54.07897918599706
326.38220316472336,102.01022749336883
346.05176662083176,141.10734223415776
364.05056810379006,161.31303574733496
386.78720539025477,183.02146231617928
415.35211200451783,224.61963507528142
439.72515837046024,245.77979708687963
479.5762228197714,276.9057793903133
508.01466660912564,297.54680985576476
532.805623159093,314.9398417628776
549.8195289191962,333.7594695773813
570.9967609708285,378.19309404198975
605.1274666196549,416.8036654298356
552.5402915901873,407.99404201311955
494.32937978149073,399.74857566791366
453.01264403494986,380.27678482646303
404.5508166687036,356.9006902032536
372.27347055226505,346.59363753968603
353.7657468964912,335.5937170022333
341.275754536205,323.0269254196879
320.8865241542987,312.31737784191915
305.914856607498,302.65579503110337
289.332877858786,297.0902381993946
257.5717100891762,292.4756774951774
208.34095417846217,294.0767620693176
144.47306417480618,297.39576343402007
106.9332481316923,309.9153642571491
51.4847073919048,328.69824667285604
9.372530274574842,343.76432456550845
-36.64679475720928,371.31435925521737
0.8356017770022746,335.58786841214635
37.76699943602594,315.86298429275746
71.4325210904853,305.8560688688045
130.64657441343564,300.31463938462247
172.6916467940395,298.51269684682404
201.09552341874513,300.13556980947556
236.92674562959095,301.80561679067773
267.63353839405744,300.8368014476962
322.91726002001116,287.65622199278033
364.68385278086134,282.3687666463965
408.05760918169307,274.6229289477239
444.81398026308136,262.08488398271936
494.82208866052696,259.02575849768334
553.9170831615683,246.2465385254896
619.1906275886039,251.39880530256863
637.2792503780827,176.67096598472585
620.449027541253,226.01104864701531
582.4023369993548,227.57788398147525
557.9867929011319,235.43081155247643
539.1647930732184,240.08302432513534
505.2032154098877,258.0749849385426
475.52206332876614,278.1985198904023
437.4724730903833,290.2611739383609
386.00120053719024,293.1007290175328
322.8335375187594,276.43282247689314
282.99982957081085,267.61585170886457
254.14927738572726,268.8905974939968
214.38320571124623,276.70821382808793
166.5278685089737,279.12515160799416
116.68116467313044,286.22503931222815
52.467856964799225,305.3816327936142
3.9315441330860423,307.98212287323304
-38.83154355548418,307.78185195469683
-21.827240729129564,281.0780856846659
-6.932600492023488,264.62322598112536
31.586672161735258,227.75914494386475
83.37239712756008,191.54817113689325
119.75791289535752,166.25324706180675
153.47125976316997,124.34133592061647
189.26210136890168,84.075671285364
216.95216416240532,44.471954865678285
234.7456190207247,-7.56425102055163
211.52285278637265,37.837893248684246
195.43772108212403,72.4839890040207
183.70842933600784,105.37386935131853
178.5383986183028,152.84442673107213
154.9147949121161,212.5946163473438
135.9797885276402,257.300456599452
128.70601147479468,318.80208937728474
129.10068878012146,360.7583966531521
140.24875060974514,407.0087117961298
138.25429052157847,443.8997762733512
130.51630544373518,467.6373592367203
118.20361165826195,492.5398864458867
107.56073571498462,517.8623287214735
75.68768808043441,562.5391468334992
57.36551984425815,594.6017984062271
24.026575393344928,628.2352750577679
-0.16564566181366303,583.0950762543201
24.380501149200274,539.6169463626121
54.30757924484254,483.5466375350814
86.63114997916983,450.0708830477037
109.33201963555088,431.19935665550935
129.43454599234855,408.77968812317425
160.65109228678656,379.4004159431621
199.5382301260197,352.4372034784343
244.89212559733875,318.9243432527654
303.40209910127453,294.416633687942
351.78032722816596,256.1850687105813
414.97024074644514,218.06693523629875
467.58599498228705,200.47730571996428
508.3588575997124,193.9830472528355
561.8281179804108,171.5821136799677
618.1520437644552,130.72327231185454
570.9816912784712,180.46313555668678
517.7106384507412,214.33920855020864
479.5720791757518,235.21468052953242
425.28028152375344,253.49518970144476
383.8508665140098,276.05196555923465
329.75428804260474,317.0935395722111
288.1845836811787,334.6933982547204
237.4394161816224,347.2896979686069
199.40854511011912,353.7226336664581
150.27145102576998,360.04886412274504
93.54201132435259,368.2947516143379
57.94707464877867,368.1216103966091
31.79396749023268,367.6580752334974
-3.573734592467467,362.8403208096742
5.368808583666409,387.9097079626649
10.980959795698347,431.1167100674379
2.524368186806992,481.3518658582149
-21.56097770692469,543.8357207080106
18.389253624157114,579.8381067029312
63.04198399713222,624.3761692352424
66.65352968308747,585.1013911016822
68.84135457103584,523.8761805780848
78.88588217931743,455.855236768336
107.70523678052002,382.02555033511396
148.40225341618495,309.51218203611745
197.35427009075448,256.3162057891031
235.0734657086974,193.37838567225748
277.6421182132896,121.39879418187094
323.68186178262806,46.197865423504936
367.5997587088595,-11.492660942399745
439.2598396833379,-17.398274634859487
447.78749527538844,28.965819353722605
467.58812842454506,93.48071413541807
466.3608800296604,171.56212117040587
457.4597606974701,233.3791978250566
432.9735385601916,292.3720511705787
410.77331286114577,340.6346037203744
398.3055720474521,375.9739744193963
364.96652866702107,426.91936654122117
334.2252753249649,457.4566544424599
304.66210884364205,476.56027892452266
254.84694749352607,493.81567234191624
190.09465677554056,510.3559683426606
146.80494414719345,509.46597812365155
96.57629247654957,522.8425195672916
27.563192638188127,536.6846593900943
-13.72940232338238,550.1497376599847
45.29872551209859,537.0716961656088
87.18924820086112,531.3777908621654
132.55424572682224,531.1793317070901
186.35380085769864,518.7384945367006
250.06887389662018,513.4817615576908
321.12778343702877,509.7101367729457
366.00728864295434,514.1171199211863
399.80375730021615,512.0898609152041
429.62340322800515,514.4680599896378
455.09046681065195,516.5075499510564
495.3709104286229,520.990692003047
547.2434005112655,539.6235406450795
612.9145583915353,571.6640863809
600.3602944551192,631.8101292554408
548.0334579866002,598.4332892201255
493.35946511332617,578.957498664899
429.507524350482,545.6360422125049
376.21303597607164,527.1360245465556
333.3806952374762,508.6571005882508
302.7189104320449,502.94624206522735
266.5901559246116,484.17663538939576
206.13610512804266,464.3312566148649
161.0264031018341,444.25173171001944
127.54308975798529,422.3210037114771
99.26726185881138,412.2503735601198
60.02868682998903,397.24624941469483
25.037313682257135,393.3680018467189
-5.254692098332633,394.74711644838055
50.10670000750336,379.6080630593343
84.26237112675156,361.9800071097461
112.80524534622002,356.51232916772165
161.42447289575313,342.3600265613081
206.20673704873195,342.3462210427301
240.0640967204552,335.87969501128003
267.9267497019028,334.8515550091042
307.78647717263925,344.99030539874065
367.1954489976376,347.84214722030055
426.75935007967377,339.9351477270088
480.42207529539803,323.74494568500313
509.9180538211155,306.7713190402331
553.4736981889594,296.20633418369454
603.1780299071336,272.9142029410845
565.7494594925197,262.18971720304495
524.1692305780466,234.85430047293022
497.53660084647566,218.11469498678588
460.2840989489604,187.72800493325016
428.6313706401807,151.05432431899416
399.49507357267277,126.24688257356205
382.36076767723074,101.91437511209868
344.83200623464967,71.57905874289101
318.26411275000385,37.82764953167735
296.34994272259416,15.940590728554753
278.6365209812835,0.06987472025055119
259.4574515486265,-9.580156785457845
284.31721268436246,16.01664605625694
324.13301962747806,46.60527738296794
346.10010411253927,75.28453816847431
377.09988376073886,122.0119809564897
407.0599174312353,160.58980493160232
447.9110137323361,211.542790086749
469.2527718915448,256.29911769703386
484.1015249459651,301.2612135775344
493.6274075059678,330.98229422834027
526.4206831562748,378.73212045141827
548.0857757021469,417.4368197403589
562.204298037078,451.2186310027532
593.463130727124,492.73446643779744
613.1037810180585,527.0985088813393
561.6003253183027,539.3841857196086
531.5814634966007,550.9478782613518
508.40297706961974,553.3386582991789
468.45191811225766,554.8824713470829
422.22214836345034,542.009748398749
367.9470688887898,512.8905516115515
318.7947810139109,479.616360186226
253.93443618216878,459.1474866306144
205.34267585983147,431.2952058606644
165.36641790935587,419.768548841764
110.80358309961852,419.8653392051771
56.524638807387014,417.33798052270066
7.961231490761804,419.29072129715706
-47.5016921304515,403.8893951856383
-17.325456827063817,436.64508386105825
-18.714950021929337,408.7575053083472
-8.932598565488599,430.622233859028
-8.859817366350875,451.7940909374195
20.505891093816356,420.2419104274366
34.025843912723786,397.26216909519997
48.636189611331986,363.92614965649625
68.36375157192455,307.4332818201796
73.77688605089814,249.7838907043232
76.62180760148736,185.5050326736757
74.89565569464399,107.7191124851217
86.18145489375895,40.780796400729045
106.70122006483138,-28.16004063621577
136.18403031966233,27.241379112934183
166.15773956390336,82.94360997267322
180.20571201452498,151.47137523816826
180.51851627851144,199.44206075630308
178.33134307522334,264.18815230429306
187.27131417300683,341.7444077839857
188.76981980681944,389.36272366404637
187.42190747011796,454.33387607296146
198.9170039514723,502.77987059723125
226.16066961796108,567.1246380470702
247.4534996640688,629.9385934143164
188.97886273812725,596.4305977229881
154.88695810909337,572.5271361698537
113.78030563913983,548.9620841844649
67.90120212587934,534.752199935944
0.2457598691890297,524.5685964397771
-65.93839843923541,521.6034746452173
-45.20874220487521,559.2201193586014
-2.319126191749625,602.5542361486366
-66.31909751247385,577.906507002323
-15.926469540267881,569.141181179029
14.333008196654909,582.5308468694409
43.58738249517354,608.4031485202406
50.81773066848454,578.2249753189275
68.00896561799634,525.1188478881937
83.88607874399663,487.6525405915192
92.92626234346126,428.32235409980046
