x,y
45.10282958282831,-0.8860424607034822
59.380577992709284,64.65981745039316
84.42600503523039,113.68225782268982
90.59951354721231,152.22076033299038
97.53720187584824,205.99296106923612
111.9624217558103,266.0146036084231
142.0837577093749,335.6147107610193
150.40881580231888,414.2784803830018
169.04138710416868,492.7587949357071
173.35108877384727,573.4408779431111
171.45845089285606,649.495594758011
226.94490832965374,619.9830023681402
189.97756391330512,546.2197709634138
151.38658511074203,464.5759581624062
93.73329237373275,386.0932505807407
12.657861363015357,312.2998903615659
-94.6164580347585,254.66251150278185
-33.69525881536206,323.9572032363155
-46.839595007174026,226.27759523447185
-4.099331326062945,123.68868610689368
65.02956138334511,113.45952729145341
132.3931092338801,108.735787560644
220.03865392195348,96.34284503003134
278.3275040025334,97.92902170882132
359.29640682138347,116.11570866851652
457.8578669855723,134.11643497774122
558.3565916703302,146.9517839897563
631.3799784784799,173.1747277800341
595.9082725727156,116.8620680689583
576.1790424633527,48.10458232501878
572.9102508440076,-4.312825132314799
517.0584797800507,12.444716110588903
447.0140693520344,44.39415889163753
388.26722143115234,82.07376343566514
313.4146889377884,112.16697145309858
237.0540636952336,162.04120257355407
169.6809494966393,187.21651884537187
105.10363082627005,195.86497508342356
42.682165192846654,190.04369087971213
-39.17802298412715,180.49349607411372
45.91938022023126,127.49971367191563
134.8884900388673,71.081425715352
247.0753541792792,41.5456225407088
347.4556054274066,39.27917403240037
437.7250216188211,47.50576109449091
492.294907825479,58.086029750937996
534.1720318633174,62.88904410067162
574.4543291441558,66.99480792114558
609.1118592680089,68.59815298166389
529.5046536770988,69.8314701773328
457.1691243252321,55.354169546870565
411.70749354280935,55.16290923062708
348.3954410291908,42.9606189677201
268.00201285796777,49.82945184835069
176.02437364703354,67.24446908494187
74.97347325065789,82.30526788985325
10.483634156702706,81.14655902223674
-44.57922946167133,66.03007721699461
-6.516046130116031,151.38804311538985
60.182468838262444,124.07018102066567
131.06557791708704,111.17995401820217
209.3661031477605,92.8063021399166
281.7797782806201,80.47315967321912
365.87718642184217,62.13372886038899
458.9230040956032,31.228012471255294
537.347537376429,23.27668485068552
623.6167177917214,3.549490172931179
580.0218613254917,-49.02471266831086
595.1312762255128,10.465043865922226
607.3023372751587,101.2802158612379
499.35033857541515,108.24243964416348
416.25289408246925,98.1692145284596
348.83171534072596,97.61468286174495
266.06932590869434,106.64950353299949
191.3214569614458,105.82235959692596
132.1453442679539,113.33802481383094
87.87517686996316,107.99959008133857
13.804733218533741,120.718571336115
-34.82529285355083,136.38976419578222
46.1067908325682,107.7334026304633
141.20282296472425,81.25556876316163
225.16347528250427,27.62393074063479
319.6833091726502,-31.289532649073216
251.49346104017525,75.6450344090351
190.46354088157966,151.9325800301262
139.98058072035136,237.11423713609412
105.36375739328543,320.85148416712735
72.91483336497518,384.18949854679664
52.67649255765154,457.7562195475781
53.91576115061391,539.5266832864943
58.4359683921622,632.0842854564978
-7.5710293342554635,555.3726987408136
72.28680209107134,520.5488663540785
158.90010525218335,458.2824331259885
232.39771046787624,402.94058146128447
302.23565744805296,366.4382661321936
394.2643529419749,337.4668472456376
473.573815905392,317.07634596808396
573.9734450862176,304.91715963986655
644.431402402886,314.29982015013803
639.1668253158275,363.8690023702274
606.9520391584234,361.40633170954186
591.2073746388935,382.82786243630574
578.0550460492188,406.1225149473915
554.5876517927184,444.81239627590077
538.3269911072439,467.5460006141899
510.59824744020875,491.694874445184
463.10825218824374,545.8950023929721
383.99916108388766,599.6373784825325
303.87568009509306,632.4510236004022
254.29125142569995,542.0011026226326
227.6331015017712,454.4813907973051
205.52242525679162,379.58306990760707
202.23216009691134,314.810308260734
212.57431599647276,255.59287329862485
221.13428635311226,200.18189421884873
215.25460190411508,125.17102365554543
222.17648704885764,68.4472211823072
223.81062293176177,12.184203579616266
217.86147984091215,-74.18319139159203
309.36791369133493,-71.58797903377865
401.1439344401779,-10.720221145679261
514.7081281757813,6.58783047983102
595.6615844199368,22.618089501007248
678.8211969119554,45.74368145217921
589.796476164649,5.279977229552372
520.1561086779017,-14.050674399009822
575.2532937086529,28.088100021010355
634.3584236001201,52.68374169390354
606.6394047488418,101.81484006830516
583.6224110465587,25.357634702618483
575.0905739562843,-71.37482393856871
480.5132039729781,-53.429598892615346
546.3206745249302,-15.094875553516488
614.3176618941417,-4.005444103934275
583.4985796752453,47.167953519116736
562.6811810772397,84.38358342129058
528.1224002635385,119.38205872858038
498.26750380038834,174.53080340148512
453.69959092757375,250.90481449229713
407.00489533683526,322.95247748113593
375.72421205865606,392.99888605686914
364.699056613337,488.392054164148
373.16764042584356,549.0203694545763
375.1464997926228,598.5109666896764
363.84185363219103,639.4986796354809
382.3240373702897,615.9812833551026
397.34425237132564,604.1076982477119
349.50958370374383,576.7851448447987
321.66105214230055,554.2046546303251
280.4741884522378,535.8007719592832
243.18597418986354,514.251885281352
182.2608701831582,465.16360303085264
114.70016595462225,425.1045298769582
53.477727883978915,397.57679901033066
3.9925810731919142,352.8901854093333
-37.98122113049483,284.3099476000215
-4.1195171875746865,197.21782068970157
9.580865656477156,276.9147962796963
19.650309456996872,355.9958939594361
46.504816734769264,431.5999295577518
69.44869011604759,478.86440736542136
111.35207720416791,542.6560406547339
167.97572945860617,592.4358176788443
216.49051885656286,618.8437527161545
284.6237381405417,607.0767893680817
242.54042866670898,546.8351305279524
207.13318111040925,511.4029117958496
172.85071123009573,447.1183014398561
156.7876043400963,380.10376147994776
105.71669725093633,293.9566867519617
42.750348658104706,196.4282159434773
-42.041508494125104,126.90011506359059
-36.475877870639955,208.9033569673776
-1.4631952589747783,138.6271947233211
73.62341386023857,140.4644389247386
135.88840568471176,140.22563980688037
211.98011042458864,143.43295229367553
305.09282748529347,149.27108498534085
365.3504298286479,145.4705323234366
453.8893175608825,116.9262354922407
552.6982094147157,64.58518781090069
659.7879676270971,33.574006411981046
646.8029808409809,101.6402049169876
571.151056021903,62.50230742038633
509.7231866798664,52.080156108031424
454.47323850841053,27.224645489804317
387.7990041814023,-23.125723463915172
462.30714998184527,-24.932052309923943
477.63492716952857,64.88750771080913
466.218218793585,170.54329144201904
449.67363484340996,236.6674288696314
432.4985419577964,298.005726815043
430.7526504781397,375.0044317088444
399.3727828982947,467.22279116464233
393.4137112547036,547.8495339533783
403.66815691594286,650.6473364271212
481.0372268379905,577.628489110459
557.2942596071508,534.8614057208815
642.3175800157048,506.4064160072148
581.1518389063539,579.6114725428874
528.6171344670811,628.9008653182804
581.7794692423843,608.8376321152423
556.0239555778056,540.6460397121073
508.2332075292803,466.1163882560051
439.8428162083286,393.81629085598905
366.156028972494,346.23666092514674
283.8537420309506,290.4494176922984
193.31303708342296,246.93019671156205
111.33865501886234,233.45836884952857
23.529437244330254,224.7053467711788
-41.46805881588661,236.98148153900303
-50.361448257854526,302.87199404263987
-39.233391642184685,342.4293420053515
23.761671583037014,374.4269405176581
82.07857444430556,414.562273666841
158.5091284360762,441.00664363815184
245.17465182515085,460.92783713026546
306.7432609088263,474.0688289045431
380.2811457232475,493.9318533144814
460.4029813867228,544.7968545865233
516.9624627228819,567.4903877018984
565.417071042651,591.6987187755717
602.9203434269853,608.9941693383473
603.4233623767125,539.4164376329384
570.8328489916184,470.1530749880639
553.882420324185,372.07844651730255
556.9515079620908,307.23385288310374
567.2777082646384,231.38321347056032
555.5060711009756,145.45560621484148
531.3590206269805,47.13940627629552
535.7473824575528,-28.67656375656331
508.7115431821489,23.049838413743593
487.9326642208588,52.22636842833978
447.39950862316715,103.15757105504139
426.11837954314774,150.00551777665135
402.5933049976071,188.21751532916096
350.60479225971835,240.48981194486478
319.3497192702246,281.33837951633694
282.4900550799521,331.7634490611857
261.48007369768743,372.54603475359113
234.46294068718592,436.60781730456307
211.1288404383463,491.14080032682483
181.16333019277744,557.475925767088
136.53107240223915,610.455068652289
163.7709634369684,538.6865367155999
186.07450153578134,492.5347801870734
200.06596055665733,457.25265897198324
205.65681539197118,417.26858808472895
221.83854475616636,340.32796965096134
220.58745252805343,239.56143612109548
199.84586402869576,165.13293475426406
191.59492504680568,90.83089978433362
168.8986156503517,32.645543907148735
140.13863194886866,-18.49545512227708
157.534481553863,35.57918112521343
167.39149238304324,69.87303302642897
193.67338517391107,136.27005520384597
253.41613698957258,215.01816109231402
318.8772027288824,271.5723508024758
388.31769478343364,338.8758791814165
454.20127942019116,425.99041502492526
510.3470208412515,499.2921781620744
560.8700182487474,554.7218658720867
593.1247142861384,594.7419141719557
658.364038732798,639.7176532071213
714.804639648246,606.3938036526838
667.9061325619105,564.4382985261766
633.6968778333128,588.3815248002533
600.9738492444587,574.7376666519751
548.8822159483742,595.4871943792593
502.52470069948083,610.8704718456244
506.19523818630717,553.6821860873561
512.107426587584,484.35023135150675
516.6086783773937,401.5223055379682
527.9199911276097,304.81145789928587
526.33907196105,206.80215520331626
543.5363082177207,124.97656312865551
568.6162863088126,63.31389067063211
590.1891475774876,-10.332266087387104
568.3659752891763,70.82942479102863
568.6248098538898,122.85545571165096
577.7995744926992,190.24982203438717
565.4553458002816,258.75614901803976
545.2742872178727,342.11375673013896
551.4493277719024,451.7995314587232
566.947414040011,519.975853046125
590.5214612500818,600.1304991802255
645.4291412539878,583.6430915201332
632.5140511222071,542.4211418991084
615.3007268926181,521.9861506023918
594.265341922991,451.0063536784149
586.758151606439,383.0007394087732
587.9715696049109,323.96197470519155
595.233062260519,271.0269703965906
596.0557169585763,229.77672880716415
581.0969413329398,166.77312853358228
572.7853202700737,110.12661477015075
551.3634195564586,18.238809054688318
528.0090743367188,-49.24540356156841
556.702542957765,1.6731247539269063
574.2144170104747,44.49906936763969
596.7784804246843,71.20338222902039
644.6289882302425,126.83104082376755
559.0330619812285,177.021816868443
498.0953788911065,230.59021553110477
450.5745206868741,280.7299871635213
411.3284174514166,305.1982134673782
333.47599373648546,333.8265618435048
282.99153372239306,345.28985771054715
205.02453763346517,384.9219571308686
106.00474894711067,418.2466333079698
13.950931977174477,424.7920359658695
-80.3585566878491,449.0196079633847
-99.69002517423127,533.6631832599039
-13.071703301239992,475.2146953248339
49.86411583192675,455.6851190183452
106.23716681102165,428.1513619521141
168.55348771198652,372.35914249464054
213.40726758430492,320.47347089873404
251.56825110224224,269.65502275552967
271.09781555269774,236.4402687206949
287.2558817514398,168.4144495377601
306.72230972243545,72.41718424787452
328.3926104457404,-21.4854325912313
258.34181447411885,-26.39160892746765
287.6629299957599,10.766517656105108
321.1883958566506,60.043393561156634
356.3230392462162,95.27999556644218
397.81743708838417,165.83935584422917
446.49689286701204,255.37535513243148
488.32356663927413,335.0070214977678
540.3342021836302,407.43620525955964
593.3782288521626,502.7747270097013
661.371781430735,571.4783505927725
631.0822607536959,624.1922693468963
723.8747980397898,611.3434556506667
678.5091004926958,535.2309944651827
588.593518700823,552.5272835275883
489.37608631846945,599.4146255775178
374.39465092036323,625.2265415102515
492.87564451654725,637.4106925869962
602.1304692509049,619.8097432033364
527.1386789860459,571.5134452580012
487.4175973880259,522.9759230820863
457.6957909674321,449.53059889466283
439.4957369592807,397.906059037104
430.5714410940798,308.3061255140755
430.3657320621925,249.48052095001995
414.2888069894826,174.28436094407317
403.78111188912254,70.2764512075822
410.59236903255027,-17.381729546265746
